Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5073072	1035185791	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185790691			334	788	291	894	377	681	-0.17018	0.30938	-0.93558	-0.26767	0.23718	-0.93386	4.42	4.32	Valid	Valid	139.7	-1.2	534.0	211.3	0.8	523.1	0.1740	0.7293	0.1518	0.8276	0.1961	0.6310	Fixation	167	10587	338	795
5073081	1035185799	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185799036			356	782	297	902	416	662	-0.16819	0.31204	-0.93506	-0.25363	0.23153	-0.93918			Valid	Valid	139.7	-1.2	534.1	211.3	0.8	523.2	0.1856	0.7241	0.1544	0.8354	0.2167	0.6129	Saccade	8	52768		
5073089	1035185807	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185807349			353	757	295	896	411	618	-0.16859	0.30978	-0.93574	-0.25602	0.21666	-0.94208			Valid	Valid	139.6	-1.1	534.4	211.2	0.8	523.3	0.1839	0.7010	0.1537	0.8295	0.2141	0.5725	Unclassified	8	55737		
5073097	1035185816	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185815690			364	762	317	909	410	616	-0.16035	0.31404	-0.93577	-0.25632	0.21564	-0.94223	4.42	4.48	Valid	Valid	139.7	-1.1	534.6	211.2	0.9	523.5	0.1894	0.7058	0.1651	0.8413	0.2137	0.5703	Saccade	25	52769		
5073106	1035185824	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185824073			381	763	336	903	427	622	-0.15347	0.31270	-0.93737	-0.25029	0.21791	-0.94333			Valid	Valid	139.7	-1.1	534.8	211.2	1.0	523.6	0.1985	0.7063	0.1749	0.8365	0.2221	0.5760	Saccade	25	52769		
5073114	1035185832	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185832384			404	790	369	909	439	672	-0.14102	0.31460	-0.93869	-0.24471	0.23487	-0.94072			Valid	Valid	139.7	-1.0	535.0	211.2	1.1	523.6	0.2105	0.7319	0.1922	0.8413	0.2288	0.6225	Saccade	25	52769		
5073122	1035185841	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185840692			395	894	395	894			-0.13148	0.31044	-0.94146				4.43		Valid	Invalid	139.7	-1.0	535.2				0.2057	0.8280	0.2057	0.8280			Unclassified	8	55738		
5073131	1035185849	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185849029			409	801	403	903	415	699	-0.12860	0.31307	-0.94098	-0.25293	0.24286	-0.93651			Valid	Valid	139.7	-1.0	535.3	211.2	1.3	523.7	0.2129	0.7415	0.2096	0.8357	0.2163	0.6474	Saccade	8	52770		
5073139	1035185857	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185857349			424	748	408	906	440	589	-0.12638	0.31398	-0.94098	-0.24544	0.20641	-0.94718			Valid	Valid	139.7	-0.9	535.5	211.1	1.3	523.9	0.2210	0.6924	0.2125	0.8391	0.2294	0.5457	Unclassified	34	55739		
5073147	1035185866	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185865676			413	914	413	914			-0.12450	0.31630	-0.94045				4.43		Valid	Invalid	139.7	-0.9	535.8				0.2150	0.8462	0.2150	0.8462			Unclassified	34	55739		
5073156	1035185874	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185874051			435	773	413	907	457	638	-0.12470	0.31412	-0.94116	-0.23852	0.22290	-0.94521			Valid	Valid	139.8	-0.9	535.9	211.1	1.5	524.1	0.2264	0.7154	0.2149	0.8399	0.2380	0.5909	Unclassified	34	55739		
5073164	1035185883	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185882707			434	761	409	906	458	617	-0.12582	0.31342	-0.94124	-0.23824	0.21557	-0.94698			Valid	Valid	139.8	-0.8	536.3	211.1	1.5	524.6	0.2259	0.7050	0.2132	0.8389	0.2386	0.5710	Unclassified	34	55739		
5073172	1035185891	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185890700			430	762	402	908	458	617	-0.12832	0.31383	-0.94077	-0.23814	0.21534	-0.94706	4.41	4.37	Valid	Valid	139.8	-1.0	536.9	211.1	1.5	524.8	0.2241	0.7058	0.2095	0.8407	0.2386	0.5710	Saccade	50	52771		
5073181	1035185899	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185899153			424	808	400	908	447	707	-0.12916	0.31389	-0.94063	-0.24049	0.24526	-0.93916			Valid	Valid	139.8	-1.2	537.6	211.2	1.5	525.1	0.2206	0.7479	0.2081	0.8411	0.2331	0.6548	Saccade	50	52771		
5073189	1035185907	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185907360			432	795	410	894	455	697	-0.12532	0.30920	-0.94270	-0.23764	0.24198	-0.94073			Valid	Valid	139.7	-1.3	538.5	211.2	1.3	526.1	0.2251	0.7362	0.2133	0.8274	0.2370	0.6450	Saccade	50	52771		
5073197	1035185916	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185915689			440	747	403	887	477	607	-0.12785	0.30687	-0.94313	-0.23060	0.21251	-0.94956	4.42	4.56	Valid	Valid	139.8	-1.5	539.2	211.3	1.2	526.7	0.2292	0.6917	0.2097	0.8209	0.2486	0.5625	Saccade	50	52771		
5073206	1035185924	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185924026			440	750	413	897	468	602	-0.12374	0.31035	-0.94253	-0.23389	0.21075	-0.94915			Valid	Valid	139.8	-1.6	539.7	211.4	0.8	527.8	0.2294	0.6943	0.2152	0.8310	0.2436	0.5576	Saccade	50	52771		
5073214	1035185932	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185932341			429	787	399	912	458	661	-0.12857	0.31447	-0.94052	-0.23630	0.23046	-0.94396			Valid	Valid	139.8	-1.6	540.2	211.5	0.4	529.2	0.2232	0.7284	0.2081	0.8448	0.2383	0.6121	Saccade	50	52771		
5073222	1035185941	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185940669			421	932	421	932			-0.12024	0.32057	-0.93956				4.42		Valid	Invalid	139.8	-1.6	540.5				0.2194	0.8626	0.2194	0.8626			Unclassified	17	55740		
5073231	1035185949	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185948995			411	928	411	928			-0.12287	0.32140	-0.93894						Valid	Invalid	139.2	-2.8	540.1				0.2143	0.8590	0.2143	0.8590			Unclassified	17	55740		
5073239	1035185957	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185957327																	Invalid	Invalid													EyesNotFound	217	25449		
5073247	1035185966	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185965680																	Invalid	Invalid													EyesNotFound	217	25449		
5073256	1035185974	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185974038																	Invalid	Invalid													EyesNotFound	217	25449		
5073264	1035185982	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185982330																	Invalid	Invalid													EyesNotFound	217	25449		
5073272	1035185991	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185990674																	Invalid	Invalid													EyesNotFound	217	25449		
5073281	1035185999	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035185998989																	Invalid	Invalid													EyesNotFound	217	25449		
5073289	1035186007	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186007336																	Invalid	Invalid													EyesNotFound	217	25449		
5073297	1035186016	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186015733																	Invalid	Invalid													EyesNotFound	217	25449		
5073306	1035186024	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186024036																	Invalid	Invalid													EyesNotFound	217	25449		
5073314	1035186032	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186032350																	Invalid	Invalid													EyesNotFound	217	25449		
5073322	1035186041	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186040669																	Invalid	Invalid													EyesNotFound	217	25449		
5073331	1035186049	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186048985																	Invalid	Invalid													EyesNotFound	217	25449		
5073339	1035186057	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186057323																	Invalid	Invalid													EyesNotFound	217	25449		
5073347	1035186066	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186065660																	Invalid	Invalid													EyesNotFound	217	25449		
5073356	1035186074	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186073988																	Invalid	Invalid													EyesNotFound	217	25449		
5073364	1035186082	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186082475																	Invalid	Invalid													EyesNotFound	217	25449		
5073372	1035186091	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186090660																	Invalid	Invalid													EyesNotFound	217	25449		
5073381	1035186099	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186098992																	Invalid	Invalid													EyesNotFound	217	25449		
5073389	1035186107	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186107328																	Invalid	Invalid													EyesNotFound	217	25449		
5073397	1035186116	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186115655																	Invalid	Invalid													EyesNotFound	217	25449		
5073406	1035186124	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186123977																	Invalid	Invalid													EyesNotFound	217	25449		
5073414	1035186133	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186132629																	Invalid	Invalid													EyesNotFound	217	25449		
5073422	1035186141	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186140694																	Invalid	Invalid													EyesNotFound	217	25449		
5073431	1035186149	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186149017																	Invalid	Invalid													EyesNotFound	217	25449		
5073439	1035186157	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186157333																	Invalid	Invalid													EyesNotFound	217	25449		
5073447	1035186166	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186165743																	Invalid	Invalid													EyesNotFound	217	25449		
5073456	1035186174	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186174101			495	621	495	621			-0.09639	0.21456	-0.97194						Valid	Invalid	140.9	2.0	542.3				0.2578	0.5749	0.2578	0.5749			Unclassified	8	55741		
5073464	1035186182	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186182305																	Invalid	Invalid													EyesNotFound	8	25450		
5073472	1035186191	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186190691			558	869	558	869			-0.07122	0.29538	-0.95272				4.22		Valid	Invalid	141.0	2.3	542.5				0.2907	0.8047	0.2907	0.8047			Unclassified	8	55742		
5073481	1035186199	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186198982																	Invalid	Invalid													EyesNotFound	8	25451		
5073489	1035186207	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186207302			503	253			503	253				-0.22304	0.08188	-0.97136			Invalid	Valid				211.6	4.5	531.9	0.2618	0.2338			0.2618	0.2338	Saccade	25	52772		
5073497	1035186216	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186215649			515	934	515	934			-0.08721	0.31456	-0.94522				4.12		Valid	Invalid	141.1	2.7	542.7				0.2684	0.8651	0.2684	0.8651			Saccade	25	52772		
5073506	1035186224	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186223983			510	868	558	1217	461	520	-0.06956	0.39795	-0.91477	-0.23653	0.17455	-0.95582			Valid	Valid	141.1	2.8	542.7	211.6	4.7	532.0	0.2654	0.8041			0.2401	0.4816	Saccade	25	52772		
5073514	1035186232	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186232328																	Invalid	Invalid													EyesNotFound	8	25452		
5073522	1035186241	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186240664			463	1163	463	1163			-0.10393	0.38118	-0.91864				4.02		Valid	Invalid	141.0	2.1	545.2										Unclassified	17	55743		
5073531	1035186249	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186248964			365	1144	365	1144			-0.13852	0.37612	-0.91616						Valid	Invalid	140.4	0.9	544.8										Unclassified	17	55743		
5073539	1035186257	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186257306			432	818	420	1105	444	531	-0.11993	0.36365	-0.92378	-0.24294	0.17712	-0.95373			Valid	Valid	141.1	1.8	546.5	211.7	5.2	532.2	0.2250	0.7575			0.2310	0.4915	Saccade	17	52773		
5073547	1035186266	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186265775			571	1096	571	1096			-0.06504	0.36272	-0.92962				4.36		Valid	Invalid	141.0	1.4	547.7										Saccade	17	52773		
5073556	1035186274	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186273961			568	1090	568	1090			-0.06571	0.36083	-0.93031						Valid	Invalid	141.0	1.1	548.7										Unclassified	25	55744		
5073564	1035186282	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186282466			562	1081	562	1081			-0.06823	0.35806	-0.93120						Valid	Invalid	141.0	1.1	549.2										Unclassified	25	55744		
5073573	1035186291	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186290939			559	1054	559	1054			-0.06949	0.34991	-0.93420				4.42		Valid	Invalid	141.1	1.0	549.5				0.2910	0.9756	0.2910	0.9756			Unclassified	25	55744		
5073581	1035186299	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186298972			552	801	564	1057	541	544	-0.06718	0.35111	-0.93392	-0.20687	0.18248	-0.96120			Valid	Valid	141.0	0.4	551.0	211.8	5.6	532.3	0.2878	0.7416	0.2939	0.9791	0.2816	0.5041	Saccade	17	52774		
5073589	1035186307	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186307361			580	910	570	1018	589	802	-0.06491	0.33929	-0.93844	-0.18575	0.26921	-0.94500			Valid	Valid	141.0	0.0	552.4	211.9	5.7	532.4	0.3020	0.8425	0.2970	0.9422	0.3069	0.7427	Saccade	17	52774		
5073597	1035186316	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186315653			555	1007	555	1007			-0.07055	0.33604	-0.93920				4.47		Valid	Invalid	141.0	-0.4	553.6				0.2889	0.9324	0.2889	0.9324			Unclassified	8	55745		
5073606	1035186324	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186323976			572	881	549	999	596	762	-0.07257	0.33377	-0.93986	-0.18378	0.25621	-0.94899			Valid	Valid	141.0	-0.8	554.4	212.0	5.5	533.3	0.2980	0.8155	0.2859	0.9253	0.3102	0.7056	Saccade	8	52775		
5073614	1035186332	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035186332322			568	872	542	992	593	753	-0.07486	0.33128	-0.94056	-0.18485	0.25333	-0.94956			Valid	Valid	141.0	-0.9	555.2	212.1	5.0	534.5	0.2956	0.8076	0.2825	0.9182	0.3087	0.6971	Unclassified	8	55746		
