Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3848757	610012519	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012519130			900	685	1015	675	785	695	0.16913	0.14438	-0.97496	-0.03871	0.15460	-0.98722			Valid	Valid	105.6	51.9	543.2	171.7	49.3	556.1	0.4689	0.6344	0.5288	0.6249	0.4090	0.6439	Unclassified	17	47775		
3848765	610012527	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012527493			904	686	1024	682	785	689	0.17210	0.14691	-0.97406	-0.03883	0.15237	-0.98756	3.99	3.95	Valid	Valid	105.6	51.8	543.3	171.7	49.2	556.2	0.4710	0.6347	0.5331	0.6317	0.4088	0.6378	Unclassified	17	47775		
3848773	610012536	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012535806																	Invalid	Invalid													EyesNotFound	8	34720		
3848782	610012544	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012544121			1025	686	1025	686			0.17271	0.14824	-0.97375						Valid	Invalid	105.6	51.9	543.1				0.5339	0.6355	0.5339	0.6355			Unclassified	17	47776		
3848790	610012552	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012552438			1016	702	1016	702			0.16894	0.15355	-0.97359				3.95		Valid	Invalid	105.6	51.9	543.0				0.5290	0.6496	0.5290	0.6496			Unclassified	17	47776		
3848798	610012561	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012560817																	Invalid	Invalid													EyesNotFound	8	34721		
3848807	610012569	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012569123			1005	690	1005	690			0.16513	0.14952	-0.97487						Valid	Invalid	105.6	52.1	542.5				0.5234	0.6389	0.5234	0.6389			Unclassified	17	47777		
3848815	610012577	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012577482			1011	680	1011	680			0.16755	0.14605	-0.97499				3.99		Valid	Invalid	105.6	52.1	542.4				0.5266	0.6299	0.5266	0.6299			Unclassified	17	47777		
3848823	610012586	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012585751																	Invalid	Invalid													EyesNotFound	8	34722		
3848832	610012594	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012594187			898	692	1017	681	778	702	0.16988	0.14608	-0.97458	-0.04133	0.15658	-0.98680			Valid	Valid	105.6	52.3	542.1	171.7	49.6	555.2	0.4675	0.6405	0.5296	0.6306	0.4054	0.6503	Unclassified	17	47778		
3848840	610012602	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012602428			901	694	1019	684	783	703	0.17075	0.14690	-0.97430	-0.03962	0.15695	-0.98681	3.98	3.93	Valid	Valid	105.6	52.3	542.2	171.6	49.6	555.3	0.4692	0.6422	0.5309	0.6331	0.4076	0.6514	Unclassified	17	47778		
3848848	610012611	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012610755																	Invalid	Invalid													EyesNotFound	8	34723		
3848857	610012619	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012619134			918	680	1014	673	823	687	0.16899	0.14321	-0.97516	-0.02401	0.15127	-0.98820			Valid	Valid	105.6	52.4	542.2	171.6	49.6	555.3	0.4784	0.6296	0.5281	0.6234	0.4286	0.6358	Unclassified	17	47779		
3848865	610012628	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012627811			916	677	1010	654	822	700	0.16786	0.13644	-0.97632	-0.02446	0.15587	-0.98747	3.97	3.92	Valid	Valid	105.6	52.4	542.2	171.6	49.6	555.4	0.4771	0.6268	0.5263	0.6053	0.4280	0.6484	Unclassified	17	47779		
3848873	610012636	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012635808																	Invalid	Invalid													EyesNotFound	8	34724		
3848882	610012644	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012644131			1003	682	1003	682			0.16471	0.14625	-0.97544						Valid	Invalid	105.5	52.5	541.9				0.5222	0.6314	0.5222	0.6314			Unclassified	17	47780		
3848890	610012652	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012652428			993	720	993	720			0.16051	0.15959	-0.97405				3.95		Valid	Invalid	105.6	52.5	541.8				0.5171	0.6670	0.5171	0.6670			Unclassified	17	47780		
3848899	610012661	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012660874																	Invalid	Invalid													EyesNotFound	8	34725		
3848907	610012669	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012669127			891	709	995	696	788	723	0.16176	0.15080	-0.97524	-0.03751	0.16336	-0.98585			Valid	Valid	105.5	52.6	541.6	171.5	49.8	555.0	0.4642	0.6568	0.5182	0.6441	0.4102	0.6694	Unclassified	17	47781		
3848915	610012677	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012677459			892	694	999	686	785	701	0.16335	0.14749	-0.97548	-0.03850	0.15591	-0.98702	3.92	3.95	Valid	Valid	105.5	52.6	541.6	171.5	49.8	555.1	0.4645	0.6424	0.5203	0.6353	0.4087	0.6494	Unclassified	17	47781		
3848923	610012686	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012685783																	Invalid	Invalid													EyesNotFound	8	34726		
3848932	610012694	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012694106			887	695	1002	696	771	693	0.16457	0.15091	-0.97475	-0.04374	0.15308	-0.98724			Valid	Valid	105.5	52.7	541.6	171.4	49.8	555.1	0.4618	0.6432	0.5220	0.6447	0.4016	0.6417	Unclassified	17	47782		
3848940	610012702	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012702458			884	706	999	687	769	725	0.16338	0.14783	-0.97543	-0.04462	0.16406	-0.98544	3.93	3.86	Valid	Valid	105.5	52.6	541.7	171.4	49.8	555.2	0.4603	0.6539	0.5203	0.6362	0.4003	0.6716	Unclassified	17	47782		
3848948	610012711	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012710779																	Invalid	Invalid													EyesNotFound	8	34727		
3848957	610012719	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012719129			886	714	997	710	774	717	0.16266	0.15570	-0.97432	-0.04259	0.16139	-0.98597			Valid	Valid	105.5	52.6	541.7	171.4	49.8	555.2	0.4613	0.6608	0.5195	0.6574	0.4030	0.6642	Unclassified	17	47783		
3848965	610012727	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012727437			882	709	994	706	770	711	0.16129	0.15449	-0.97474	-0.04396	0.15924	-0.98626	3.96	3.90	Valid	Valid	105.5	52.6	541.7	171.3	49.8	555.3	0.4594	0.6561	0.5176	0.6539	0.4011	0.6584	Unclassified	17	47783		
3848973	610012736	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012735750																	Invalid	Invalid													EyesNotFound	8	34728		
3848982	610012744	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012744101			887	708	995	704	779	713	0.16194	0.15386	-0.97473	-0.04040	0.15984	-0.98632			Valid	Valid	105.4	52.6	541.6	171.3	49.7	555.3	0.4621	0.6560	0.5184	0.6522	0.4059	0.6598	Unclassified	17	47784		
3848990	610012752	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012752422			887	694	995	698	780	690	0.16174	0.15158	-0.97512	-0.04021	0.15211	-0.98755	3.95	3.92	Valid	Valid	105.4	52.6	541.7	171.3	49.7	555.4	0.4620	0.6424	0.5181	0.6460	0.4060	0.6388	Unclassified	17	47784		
3848998	610012761	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012760789																	Invalid	Invalid													EyesNotFound	8	34729		
3849007	610012769	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012769117			999	679	999	679			0.16369	0.14516	-0.97577						Valid	Invalid	105.4	52.6	541.6				0.5203	0.6290	0.5203	0.6290			Unclassified	17	47785		
3849015	610012777	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012777474			997	690	997	690			0.16266	0.14895	-0.97538				3.91		Valid	Invalid	105.4	52.6	541.6				0.5191	0.6391	0.5191	0.6391			Unclassified	17	47785		
3849023	610012786	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012785842																	Invalid	Invalid													EyesNotFound	8	34730		
3849032	610012794	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012794115			887	700	987	697	787	703	0.15896	0.15121	-0.97564	-0.03719	0.15673	-0.98694			Valid	Valid	105.4	52.7	541.4	171.3	49.7	555.2	0.4620	0.6481	0.5140	0.6451	0.4100	0.6512	Unclassified	42	47786		
3849040	610012802	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012802410			893	705	994	689	792	722	0.16191	0.14832	-0.97559	-0.03532	0.16298	-0.98600	3.97	3.83	Valid	Valid	105.4	52.7	541.4	171.3	49.7	555.2	0.4652	0.6529	0.5179	0.6376	0.4126	0.6682	Unclassified	42	47786		
3849048	610012811	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012810794			792	722			792	722				-0.03378	0.16567	-0.98560			Invalid	Valid				170.4	48.3	554.7	0.4126	0.6682			0.4126	0.6682	Unclassified	42	47786		
3849057	610012819	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012819101			905	703	1029	694	781	712	0.17498	0.14970	-0.97312	-0.03978	0.15980	-0.98635			Valid	Valid	105.4	52.8	541.1	171.2	49.8	555.1	0.4712	0.6510	0.5358	0.6423	0.4065	0.6596	Unclassified	42	47786		
3849065	610012827	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012827479			907	708	1042	701	772	715	0.17988	0.15223	-0.97184	-0.04291	0.16078	-0.98606	3.95	3.90	Valid	Valid	105.4	52.8	541.1	171.2	49.7	555.1	0.4725	0.6559	0.5428	0.6495	0.4022	0.6622	Unclassified	42	47786		
3849073	610012836	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012835840																	Invalid	Invalid													EyesNotFound	8	34731		
3849082	610012844	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012844124			1010	692	1010	692			0.16793	0.14927	-0.97443						Valid	Invalid	105.4	52.9	540.8				0.5261	0.6409	0.5261	0.6409			Unclassified	17	47787		
3849090	610012852	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012852455			997	704	997	704			0.16276	0.15338	-0.97467				3.94		Valid	Invalid	105.5	52.9	540.7				0.5192	0.6516	0.5192	0.6516			Unclassified	17	47787		
3849098	610012861	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012860802																	Invalid	Invalid													EyesNotFound	8	34732		
3849107	610012869	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012869153			1004	720	1004	720			0.16553	0.15881	-0.97333						Valid	Invalid	105.5	53.1	540.3				0.5231	0.6668	0.5231	0.6668			Unclassified	17	47788		
3849115	610012877	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012877440			1008	730	1008	730			0.16682	0.16200	-0.97259				3.92		Valid	Invalid	105.5	53.1	540.2				0.5251	0.6756	0.5251	0.6756			Unclassified	17	47788		
3849123	610012886	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012885755																	Invalid	Invalid													EyesNotFound	8	34733		
3849132	610012894	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012894097			890	706	1002	712	777	701	0.16461	0.15573	-0.97399	-0.04109	0.15547	-0.98699			Valid	Valid	105.6	53.2	539.8	171.3	50.1	554.2	0.4633	0.6538	0.5217	0.6590	0.4049	0.6487	Unclassified	17	47789		
3849140	610012902	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012902505			895	707	1009	692	780	722	0.16767	0.14886	-0.97454	-0.04010	0.16288	-0.98583	3.95	3.85	Valid	Valid	105.6	53.2	539.9	171.3	50.0	554.3	0.4659	0.6548	0.5257	0.6408	0.4062	0.6688	Unclassified	17	47789		
3849149	610012911	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012910848																	Invalid	Invalid													EyesNotFound	8	34734		
3849157	610012919	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012919103			904	707	1013	697	795	717	0.16888	0.15052	-0.97407	-0.03429	0.16134	-0.98630			Valid	Valid	105.6	53.2	540.1	171.3	50.0	554.4	0.4708	0.6547	0.5274	0.6451	0.4141	0.6643	Unclassified	17	47790		
3849165	610012927	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012927479			895	696	999	695	792	696	0.16352	0.15016	-0.97505	-0.03539	0.15403	-0.98743	3.88	3.78	Valid	Valid	105.6	53.1	540.2	171.3	50.0	554.5	0.4664	0.6440	0.5202	0.6436	0.4126	0.6444	Unclassified	17	47790		
3849173	610012936	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012935812																	Invalid	Invalid													EyesNotFound	8	34735		
3849182	610012944	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012944096			996	719	996	719			0.16237	0.15855	-0.97391						Valid	Invalid	105.6	53.1	540.3				0.5190	0.6660	0.5190	0.6660			Unclassified	17	47791		
3849190	610012952	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012952432			898	728	1002	744	795	713	0.16402	0.16692	-0.97223	-0.03444	0.15968	-0.98657	3.87	3.88	Valid	Valid	105.6	53.0	540.4	171.3	49.9	554.7	0.4679	0.6741	0.5218	0.6885	0.4140	0.6598	Unclassified	17	47791		
3849198	610012961	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012960754																	Invalid	Invalid													EyesNotFound	8	34736		
3849207	610012969	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012969174			896	719	1004	732	788	706	0.16478	0.16301	-0.97277	-0.03737	0.15735	-0.98684			Valid	Valid	105.6	53.0	540.5	171.4	49.9	554.8	0.4664	0.6657	0.5227	0.6780	0.4102	0.6534	Unclassified	17	47792		
3849215	610012978	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012977526			895	702	1008	698	781	706	0.16697	0.15135	-0.97428	-0.03969	0.15735	-0.98674	3.86	3.87	Valid	Valid	105.6	53.0	540.6	171.4	49.9	554.9	0.4661	0.6501	0.5252	0.6467	0.4070	0.6535	Unclassified	17	47792		
3849223	610012986	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012985755																	Invalid	Invalid													EyesNotFound	8	34737		
3849232	610012994	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610012994146			895	719	1007	719	782	718	0.16630	0.15851	-0.97325	-0.03941	0.16165	-0.98606			Valid	Valid	105.6	53.0	540.7	171.4	49.9	555.0	0.4661	0.6655	0.5247	0.6659	0.4075	0.6651	Unclassified	17	47793		
3849240	610013002	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610013002462			894	718	1002	714	786	721	0.16430	0.15689	-0.97385	-0.03799	0.16257	-0.98597	3.86	3.87	Valid	Valid	105.7	52.9	540.8	171.4	49.9	555.1	0.4657	0.6645	0.5220	0.6614	0.4094	0.6677	Unclassified	17	47793		
3849248	610013011	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610013010766																	Invalid	Invalid													EyesNotFound	8	34738		
3849257	610013019	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610013019064			893	697	1010	686	777	708	0.16756	0.14716	-0.97482	-0.04154	0.15796	-0.98657			Valid	Valid	105.6	52.9	540.9	171.5	49.9	555.2	0.4653	0.6454	0.5260	0.6355	0.4047	0.6552	Unclassified	17	47794		
3849265	610013028	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610013027812			894	718	1009	724	780	712	0.16663	0.16038	-0.97289	-0.04054	0.15965	-0.98634	3.86	3.57	Valid	Valid	105.7	52.9	541.0	171.5	49.8	555.3	0.4658	0.6652	0.5255	0.6707	0.4061	0.6597	Unclassified	17	47794		
