Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4977257	1294645087	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645086779			795	236	719	318	871	153	0.07304	0.05688	-0.99571	-0.01585	-0.00334	-0.99987			Valid	Valid	104.0	37.1	440.4	176.8	31.3	466.7	0.4141	0.2182	0.3746	0.2949	0.4537	0.1416	Saccade	83	65726		
4977265	1294645095	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645094913																	Invalid	Invalid													EyesNotFound	8	27457		
4977273	1294645103	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645103287			840	204			840	204				-0.02985	0.01885	-0.99938		4.80	Invalid	Valid				176.6	31.1	467.0	0.4375	0.1893			0.4375	0.1893	Saccade	25	65727		
4977282	1294645112	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645111598			840	210			840	210				-0.02956	0.02102	-0.99934			Invalid	Valid				176.5	31.0	467.0	0.4377	0.1941			0.4377	0.1941	Saccade	25	65727		
4977290	1294645120	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645119869			837	175			837	175				-0.03061	0.00665	-0.99951			Invalid	Valid				176.3	30.9	467.0	0.4359	0.1618			0.4359	0.1618	Saccade	25	65727		
4977298	1294645128	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645128181																	Invalid	Invalid													EyesNotFound	17	27458		
4977307	1294645137	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645136541																	Invalid	Invalid													EyesNotFound	17	27458		
4977315	1294645145	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645144880			822	133			822	133				-0.03695	-0.01065	-0.99926			Invalid	Valid				176.1	30.8	467.0	0.4280	0.1233			0.4280	0.1233	Saccade	25	65728		
4977323	1294645153	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645153270			922	153	945	103	899	203	0.18355	-0.04090	-0.98216	-0.00142	0.01869	-0.99982	5.39	4.80	Valid	Valid	103.6	38.2	438.0	176.0	30.8	467.0	0.4801	0.1416	0.4921	0.0953	0.4681	0.1879	Saccade	25	65728		
4977332	1294645162	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645161541			692	30	692	30			0.06171	-0.07437	-0.99532						Valid	Invalid	103.7	38.3	437.8				0.3603	0.0276	0.3603	0.0276			Saccade	25	65728		
4977340	1294645170	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645169888																	Invalid	Invalid													EyesNotFound	8	27459		
4977348	1294645178	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645178269			901	213	897	180	904	246	0.16137	-0.00743	-0.98687	0.00142	0.03671	-0.99933	5.38	4.80	Valid	Valid	103.5	38.3	437.6	175.8	30.9	466.7	0.4692	0.1971	0.4674	0.1665	0.4710	0.2277	Saccade	50	65729		
4977357	1294645187	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645186601			892	218			892	218				-0.00400	0.02510	-0.99968			Invalid	Valid				175.8	30.9	466.5	0.4647	0.2023			0.4647	0.2023	Saccade	50	65729		
4977365	1294645195	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645194977			927	175			927	175				0.01276	0.00699	-0.99989			Invalid	Valid				175.7	30.9	466.4	0.4831	0.1624			0.4831	0.1624	Saccade	50	65729		
4977373	1294645203	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645203290			908	180			908	180				0.00404	0.00880	-0.99995		4.80	Invalid	Valid				175.6	30.9	466.3	0.4731	0.1662			0.4731	0.1662	Saccade	50	65729		
4977382	1294645212	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645211559			892	179	863	172	922	185	0.14513	-0.01053	-0.98936	0.01015	0.01091	-0.99989			Valid	Valid	103.4	38.2	437.6	175.6	30.9	466.2	0.4646	0.1654	0.4493	0.1596	0.4800	0.1712	Saccade	50	65729		
4977390	1294645220	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645219878			912	195			912	195				0.00601	0.01533	-0.99986			Invalid	Valid				175.5	30.8	466.1	0.4751	0.1803			0.4751	0.1803	Saccade	50	65729		
4977398	1294645228	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645228196																	Invalid	Invalid													EyesNotFound	17	27460		
4977407	1294645237	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645236551																	Invalid	Invalid													EyesNotFound	17	27460		
4977415	1294645245	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645244870			916	220			916	220				0.00822	0.02642	-0.99962			Invalid	Valid				175.3	30.7	466.1	0.4773	0.2041			0.4773	0.2041	Saccade	25	65730		
4977423	1294645253	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645253374			909	114	901	6	918	222	0.16387	-0.08246	-0.98303	0.00877	0.02711	-0.99959	5.59	4.80	Valid	Valid	102.9	37.6	438.8	175.3	30.6	466.3	0.4735	0.1052	0.4691	0.0051	0.4779	0.2054	Saccade	25	65730		
4977432	1294645262	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645261535			885	-36	885	-36			0.15620	-0.10036	-0.98261						Valid	Invalid	102.9	37.4	439.1										Saccade	25	65730		
4977440	1294645270	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645269927																	Invalid	Invalid													EyesNotFound	8	27461		
4977448	1294645278	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645278342			907	128	889	25	925	230	0.15876	-0.07271	-0.98464	0.01240	0.03126	-0.99943	5.45	4.80	Valid	Valid	102.7	37.1	439.8	175.2	30.4	466.6	0.4725	0.1183	0.4632	0.0232	0.4818	0.2134	Saccade	25	65731		
4977457	1294645287	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645286528			918	69	918	69			0.17166	-0.05301	-0.98373						Valid	Invalid	102.9	36.9	440.1				0.4779	0.0636	0.4779	0.0636			Saccade	25	65731		
4977465	1294645295	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645294860			919	143	919	143			0.17246	-0.02009	-0.98481						Valid	Invalid	102.8	36.8	440.4				0.4787	0.1324	0.4787	0.1324			Saccade	25	65731		
4977473	1294645303	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645303184																	Invalid	Invalid													EyesNotFound	17	27462		
4977482	1294645312	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645311534																	Invalid	Invalid													EyesNotFound	17	27462		
4977490	1294645320	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645319963			978	218	939	158	1016	279	0.18145	-0.01247	-0.98332	0.05403	0.05205	-0.99718			Valid	Valid	102.7	36.3	441.2	175.4	30.1	467.0	0.5092	0.2021	0.4890	0.1461	0.5294	0.2581	Unclassified	8	68544		
4977498	1294645328	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645328266																	Invalid	Invalid													EyesNotFound	17	27463		
4977507	1294645337	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645336537																	Invalid	Invalid													EyesNotFound	17	27463		
4977515	1294645345	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645344832			1049	282	1027	317	1072	247	0.22076	0.05740	-0.97364	0.07944	0.03933	-0.99606			Valid	Valid	102.6	35.9	442.1	175.4	29.8	467.4	0.5464	0.2612	0.5346	0.2933	0.5581	0.2291	Saccade	33	65732		
4977523	1294645353	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645353192			1033	382	1006	342	1059	423	0.21075	0.06866	-0.97513	0.07271	0.11222	-0.99102	4.80	4.80	Valid	Valid	102.7	35.6	442.6	175.5	29.8	467.7	0.5378	0.3538	0.5239	0.3162	0.5518	0.3913	Saccade	33	65732		
4977532	1294645362	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645361553			884	238	884	238			0.15507	0.02431	-0.98761						Valid	Invalid	102.7	35.5	442.8				0.4606	0.2200	0.4606	0.2200			Saccade	33	65732		
4977540	1294645370	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645369859			993	429	901	377	1085	480	0.16224	0.08515	-0.98307	0.08417	0.13623	-0.98710			Valid	Valid	102.5	35.3	443.3	175.4	29.5	468.1	0.5174	0.3968	0.4695	0.3487	0.5654	0.4449	Saccade	33	65732		
4977548	1294645378	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645378247			981	315	869	159	1092	471	0.14833	-0.00904	-0.98890	0.08703	0.13239	-0.98737	5.54	4.80	Valid	Valid	102.5	35.1	443.7	175.5	29.4	468.5	0.5107	0.2919	0.4528	0.1477	0.5687	0.4362	Unclassified	17	68545		
4977557	1294645387	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645386574			1093	470			1093	470				0.08758	0.13192	-0.98738			Invalid	Valid				175.5	29.4	468.6	0.5695	0.4351			0.5695	0.4351	Unclassified	17	68545		
4977565	1294645395	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645394890																	Invalid	Invalid													EyesNotFound	17	27464		
4977573	1294645403	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645403295																	Invalid	Invalid													EyesNotFound	17	27464		
4977582	1294645412	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645411628			1069	339			1069	339				0.07752	0.07838	-0.99391			Invalid	Valid				175.5	29.3	469.0	0.5570	0.3137			0.5570	0.3137	Unclassified	8	68546		
4977590	1294645420	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645419905																	Invalid	Invalid													EyesNotFound	25	27465		
4977598	1294645428	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645428181																	Invalid	Invalid													EyesNotFound	25	27465		
4977607	1294645437	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645436579																	Invalid	Invalid													EyesNotFound	25	27465		
4977615	1294645445	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645444865			1034	242	1015	239	1053	245	0.21532	0.02693	-0.97617	0.07078	0.03994	-0.99669			Valid	Valid	102.2	34.3	445.5	175.4	29.0	469.2	0.5386	0.2240	0.5287	0.2211	0.5485	0.2270	Unclassified	17	68547		
4977623	1294645453	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645453227			1026	317	1005	284	1047	349	0.21042	0.04673	-0.97649	0.06744	0.08318	-0.99425	4.80	4.80	Valid	Valid	102.2	34.2	445.7	175.4	29.0	469.3	0.5345	0.2932	0.5235	0.2631	0.5454	0.3233	Unclassified	17	68547		
4977632	1294645462	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645461536																	Invalid	Invalid													EyesNotFound	8	27466		
4977640	1294645470	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645469896			1030	397	965	341	1094	453	0.19185	0.07045	-0.97889	0.08829	0.12570	-0.98813			Valid	Valid	102.4	34.7	444.5	175.4	29.0	469.2	0.5363	0.3675	0.5027	0.3156	0.5700	0.4194	Saccade	25	65733		
4977648	1294645478	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645478216			1044	355	987	264	1100	445	0.20246	0.03675	-0.97860	0.09106	0.12172	-0.98838	5.57	4.80	Valid	Valid	102.6	34.9	444.0	175.4	29.5	468.2	0.5436	0.3283	0.5143	0.2445	0.5730	0.4122	Saccade	25	65733		
4977657	1294645487	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645486595			1026	291	974	278	1078	305	0.19596	0.04261	-0.97969	0.08196	0.06327	-0.99463			Valid	Valid	102.7	35.0	443.6	175.5	29.9	467.3	0.5343	0.2698	0.5072	0.2573	0.5613	0.2824	Saccade	25	65733		
4977665	1294645495	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645494839																	Invalid	Invalid													EyesNotFound	17	27467		
4977673	1294645503	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645503254																	Invalid	Invalid													EyesNotFound	17	27467		
4977682	1294645512	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645511528			1039	272	985	178	1093	365	0.20173	-0.00096	-0.97944	0.08917	0.08710	-0.99220			Valid	Valid	102.9	35.2	443.0	175.4	30.6	465.4	0.5414	0.2517	0.5133	0.1652	0.5695	0.3381	Saccade	25	65734		
4977690	1294645520	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645519864			1056	247	1035	124	1077	371	0.22485	-0.02447	-0.97409	0.08174	0.08940	-0.99264			Valid	Valid	102.8	35.2	443.0	175.4	30.6	465.0	0.5501	0.2291	0.5391	0.1149	0.5610	0.3433	Saccade	25	65734		
4977698	1294645528	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645528205			1056	239	1056	239			0.23349	0.02526	-0.97203				4.80		Valid	Invalid	102.9	35.0	443.2				0.5499	0.2209	0.5499	0.2209			Saccade	25	65734		
4977707	1294645537	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645536549			1098	405			1098	405				0.09075	0.10393	-0.99044			Invalid	Valid				175.5	30.5	465.3	0.5717	0.3753			0.5717	0.3753	Unclassified	8	68548		
4977715	1294645545	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645544869			1080	343	1067	282	1094	404	0.23826	0.04380	-0.97021	0.08938	0.10338	-0.99062			Valid	Valid	102.8	35.1	443.0	175.4	30.5	465.1	0.5627	0.3175	0.5555	0.2611	0.5700	0.3740	Saccade	17	65735		
4977723	1294645553	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645553238			1073	293	1057	186	1090	400	0.23405	0.00240	-0.97222	0.08704	0.10165	-0.99101	5.51	5.49	Valid	Valid	103.0	35.2	442.7	175.5	30.6	464.7	0.5589	0.2715	0.5503	0.1724	0.5675	0.3706	Saccade	17	65735		
4977732	1294645562	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645561543																	Invalid	Invalid													EyesNotFound	17	27468		
4977740	1294645570	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645569856																	Invalid	Invalid													EyesNotFound	17	27468		
4977748	1294645578	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645578171			1091	374	1099	352	1084	396	0.25062	0.07285	-0.96534	0.08378	0.09910	-0.99154	4.80	5.41	Valid	Valid	103.7	35.4	441.7	176.0	31.1	463.4	0.5684	0.3461	0.5722	0.3256	0.5645	0.3665	Unclassified	17	68549		
4977757	1294645586	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645586469			1203	289			1203	289				0.13922	0.05373	-0.98880			Invalid	Valid				176.0	31.4	462.8	0.6266	0.2680			0.6266	0.2680	Unclassified	17	68549		
4977765	1294645595	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645594956																	Invalid	Invalid													EyesNotFound	8	27469		
4977773	1294645603	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294645603264			1279	572	1279	572			0.32411	0.16122	-0.93218				4.80		Valid	Invalid	103.9	35.9	440.6				0.6661	0.5296	0.6661	0.5296			Saccade	58	65736		
