Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5050048	439924957	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924957373																	Invalid	Invalid													EyesNotFound	8	30176		
5050056	439924966	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924965683			1193	428	1068	430	1318	425	0.17460	-0.01990	-0.98444	0.16094	-0.01830	-0.98679			Valid	Valid	127.0	93.9	477.7	187.3	92.2	481.4	0.6214	0.3961	0.5564	0.3985	0.6864	0.3937	Unclassified	17	72039		
5050065	439924974	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924974018			1196	434	1081	438	1311	431	0.17978	-0.01683	-0.98356	0.15795	-0.01611	-0.98732	4.15	4.31	Valid	Valid	127.0	93.8	477.8	187.3	92.1	481.4	0.6229	0.4019	0.5628	0.4051	0.6829	0.3987	Unclassified	17	72039		
5050073	439924982	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924982336																	Invalid	Invalid													EyesNotFound	8	30177		
5050081	439924991	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924990706			1199	433	1079	439	1318	428	0.17922	-0.01644	-0.98367	0.16121	-0.01742	-0.98677			Valid	Valid	127.0	93.8	477.7	187.3	92.2	481.1	0.6244	0.4011	0.5621	0.4061	0.6867	0.3961	Unclassified	17	72040		
5050090	439924999	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439924998991			1181	449	1050	448	1312	450	0.16634	-0.01272	-0.98599	0.15846	-0.00829	-0.98733	4.35	4.28	Valid	Valid	127.1	93.8	477.8	187.3	92.2	481.1	0.6151	0.4157	0.5468	0.4144	0.6835	0.4169	Unclassified	17	72040		
5050098	439925007	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925007363																	Invalid	Invalid													EyesNotFound	8	30178		
5050106	439925016	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925015680			1178	466	1049	463	1307	468	0.16599	-0.00644	-0.98611	0.15623	-0.00125	-0.98772			Valid	Valid	127.0	93.9	477.8	187.3	92.3	480.9	0.6136	0.4313	0.5464	0.4291	0.6808	0.4335	Unclassified	17	72041		
5050115	439925024	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925024052			1186	441	1057	434	1315	449	0.16949	-0.01845	-0.98536	0.15962	-0.00916	-0.98714	4.32	4.27	Valid	Valid	127.1	93.8	477.9	187.3	92.3	480.9	0.6177	0.4085	0.5506	0.4015	0.6849	0.4155	Unclassified	17	72041		
5050123	439925032	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925032331																	Invalid	Invalid													EyesNotFound	8	30179		
5050131	439925041	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925040688			1025	506	1025	506			0.15220	0.01486	-0.98824						Valid	Invalid	128.6	91.9	477.5				0.5337	0.4685	0.5337	0.4685			Unclassified	17	72042		
5050140	439925049	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925049010			1321	441			1321	441				0.16241	-0.01252	-0.98664		4.27	Invalid	Valid				187.4	92.4	480.8	0.6883	0.4083			0.6883	0.4083	Unclassified	17	72042		
5050148	439925057	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925057330																	Invalid	Invalid													EyesNotFound	8	30180		
5050156	439925066	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925065675			1317	430			1317	430				0.16065	-0.01716	-0.98686			Invalid	Valid				187.4	92.5	480.6	0.6861	0.3980			0.6861	0.3980	Unclassified	17	72043		
5050165	439925074	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925074030			1165	499	1025	549	1305	449	0.15497	0.02825	-0.98752	0.15528	-0.00953	-0.98782	4.30	4.24	Valid	Valid	127.2	93.9	477.9	187.4	92.5	480.6	0.6068	0.4617	0.5339	0.5082	0.6797	0.4153	Unclassified	17	72043		
5050173	439925083	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925082662																	Invalid	Invalid													EyesNotFound	8	30181		
5050181	439925091	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925090690			1313	463			1313	463				0.15869	-0.00381	-0.98732			Invalid	Valid				187.4	92.5	480.5	0.6839	0.4287			0.6839	0.4287	Unclassified	17	72044		
5050190	439925099	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925099021			1191	467	1062	481	1320	452	0.17099	0.00077	-0.98527	0.16164	-0.00843	-0.98681	4.34	4.37	Valid	Valid	127.2	93.9	477.9	187.5	92.6	480.6	0.6202	0.4321	0.5529	0.4457	0.6875	0.4184	Unclassified	17	72044		
5050198	439925107	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925107356																	Invalid	Invalid													EyesNotFound	8	30182		
5050206	439925116	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925115790			1329	439			1329	439				0.16524	-0.01384	-0.98616			Invalid	Valid				187.6	92.6	480.5	0.6920	0.4061			0.6920	0.4061	Unclassified	17	72045		
5050215	439925124	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925124012			1234	453	1116	470	1353	436	0.19400	-0.00372	-0.98099	0.17558	-0.01502	-0.98435	4.35	4.25	Valid	Valid	127.4	93.9	477.8	187.6	92.6	480.5	0.6429	0.4195	0.5811	0.4356	0.7047	0.4034	Unclassified	17	72045		
5050223	439925132	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925132397																	Invalid	Invalid													EyesNotFound	8	30183		
5050232	439925141	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925140900			1245	443	1116	470	1374	417	0.19392	-0.00415	-0.98101	0.18474	-0.02255	-0.98253			Valid	Valid	127.4	94.0	477.7	187.7	92.7	480.5	0.6484	0.4106	0.5810	0.4350	0.7158	0.3862	Unclassified	17	72046		
5050240	439925149	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925149040			1247	442	1106	459	1387	424	0.18980	-0.00837	-0.98179	0.19004	-0.01943	-0.98158	4.37	4.11	Valid	Valid	127.5	94.0	477.8	187.7	92.6	480.5	0.6492	0.4090	0.5761	0.4251	0.7223	0.3929	Unclassified	17	72046		
5050248	439925157	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925157316																	Invalid	Invalid													EyesNotFound	8	30184		
5050256	439925166	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925165652			1247	459	1106	459	1387	459	0.18992	-0.00851	-0.98176	0.19014	-0.00547	-0.98174			Valid	Valid	127.5	94.0	477.6	187.7	92.6	480.5	0.6495	0.4251	0.5763	0.4250	0.7226	0.4251	Unclassified	17	72047		
5050265	439925174	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925174029			1241	468	1116	467	1366	468	0.19405	-0.00518	-0.98098	0.18102	-0.00176	-0.98348	4.31	4.21	Valid	Valid	127.6	94.0	477.7	187.8	92.5	480.6	0.6466	0.4330	0.5815	0.4324	0.7117	0.4335	Unclassified	17	72047		
5050273	439925182	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925182342																	Invalid	Invalid													EyesNotFound	8	30185		
5050281	439925191	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925190650			1243	460	1116	467	1370	453	0.19397	-0.00540	-0.98099	0.18262	-0.00782	-0.98315			Valid	Valid	127.6	94.0	477.6	187.8	92.6	480.6	0.6476	0.4260	0.5814	0.4322	0.7137	0.4198	Unclassified	17	72048		
5050290	439925199	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925199004			1248	440	1130	439	1366	440	0.19986	-0.01659	-0.97968	0.18082	-0.01308	-0.98343	4.27	4.27	Valid	Valid	127.7	94.0	477.6	187.9	92.6	480.7	0.6502	0.4070	0.5887	0.4062	0.7117	0.4077	Unclassified	17	72048		
5050298	439925207	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925207340																	Invalid	Invalid													EyesNotFound	9	30186		
5050307	439925216	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925216091			1247	435	1130	439	1364	432	0.19957	-0.01658	-0.97974	0.17960	-0.01645	-0.98360			Valid	Valid	127.7	94.0	477.5	187.9	92.6	480.7	0.6493	0.4032	0.5884	0.4064	0.7103	0.4000	Unclassified	16	72049		
5050315	439925224	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925223984			1245	433	1113	442	1376	424	0.19232	-0.01544	-0.98121	0.18486	-0.01944	-0.98257	4.35	4.20	Valid	Valid	127.8	94.0	477.5	188.0	92.6	480.8	0.6483	0.4008	0.5797	0.4088	0.7168	0.3928	Unclassified	16	72049		
5050323	439925232	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925232334																	Invalid	Invalid													EyesNotFound	8	30187		
5050331	439925241	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925240662			1245	440	1114	442	1376	438	0.19260	-0.01525	-0.98116	0.18483	-0.01389	-0.98267			Valid	Valid	127.8	94.0	477.4	188.0	92.5	480.8	0.6485	0.4075	0.5801	0.4095	0.7169	0.4054	Unclassified	17	72050		
5050340	439925249	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925248986			1247	443	1123	438	1371	448	0.19657	-0.01665	-0.98035	0.18221	-0.00965	-0.98321	4.36	4.19	Valid	Valid	127.9	93.9	477.5	188.1	92.5	480.9	0.6495	0.4106	0.5851	0.4060	0.7139	0.4151	Unclassified	17	72050		
5050348	439925257	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925257309																	Invalid	Invalid													EyesNotFound	8	30188		
5050356	439925266	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925265619			1249	435	1123	436	1374	434	0.19652	-0.01762	-0.98034	0.18349	-0.01560	-0.98290			Valid	Valid	127.9	94.0	477.4	188.1	92.5	480.9	0.6503	0.4027	0.5851	0.4039	0.7155	0.4016	Unclassified	17	72051		
5050365	439925274	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925274004			1246	437	1122	427	1370	447	0.19566	-0.02126	-0.98044	0.18147	-0.01037	-0.98334	4.38	4.23	Valid	Valid	128.0	93.9	477.4	188.2	92.5	481.0	0.6487	0.4044	0.5842	0.3953	0.7133	0.4135	Unclassified	17	72051		
5050373	439925282	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925282299																	Invalid	Invalid													EyesNotFound	8	30189		
5050381	439925291	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925290642			1243	450	1117	438	1369	463	0.19369	-0.01707	-0.98091	0.18132	-0.00393	-0.98342			Valid	Valid	128.0	94.0	477.3	188.2	92.5	480.9	0.6475	0.4167	0.5819	0.4051	0.7132	0.4283	Unclassified	17	72052		
5050390	439925299	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925298976			1244	449	1113	450	1375	448	0.19157	-0.01213	-0.98140	0.18375	-0.00985	-0.98292	4.43	4.26	Valid	Valid	128.1	93.9	477.4	188.3	92.5	481.0	0.6479	0.4155	0.5795	0.4162	0.7163	0.4147	Unclassified	17	72052		
5050398	439925307	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925307297																	Invalid	Invalid													EyesNotFound	8	30190		
5050406	439925316	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925315731			1238	437	1103	439	1373	435	0.18749	-0.01638	-0.98213	0.18273	-0.01504	-0.98305			Valid	Valid	128.1	93.9	477.3	188.3	92.5	481.0	0.6449	0.4048	0.5746	0.4067	0.7152	0.4028	Unclassified	17	72053		
5050415	439925324	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925324020			1239	425	1108	424	1370	427	0.18946	-0.02243	-0.98163	0.18120	-0.01841	-0.98327	4.42	4.24	Valid	Valid	128.2	93.9	477.4	188.4	92.5	481.0	0.6452	0.3937	0.5771	0.3925	0.7134	0.3949	Unclassified	17	72053		
5050423	439925332	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925332335																	Invalid	Invalid													EyesNotFound	8	30191		
5050431	439925341	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925340634			1220	434	1089	433	1350	436	0.18130	-0.01896	-0.98324	0.17303	-0.01453	-0.98481			Valid	Valid	128.1	93.9	477.3	188.3	92.5	481.0	0.6352	0.4022	0.5671	0.4007	0.7034	0.4038	Unclassified	17	72054		
5050440	439925349	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925349000			1196	454	1060	471	1332	437	0.16864	-0.00355	-0.98567	0.16495	-0.01448	-0.98620	4.33	4.30	Valid	Valid	128.2	93.9	477.4	188.4	92.5	481.1	0.6230	0.4200	0.5521	0.4358	0.6938	0.4042	Unclassified	17	72054		
5050448	439925357	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925357320																	Invalid	Invalid													EyesNotFound	8	30192		
5050456	439925366	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925365679			1182	452	1037	459	1326	446	0.15868	-0.00849	-0.98729	0.16235	-0.01059	-0.98668			Valid	Valid	128.2	93.9	477.3	188.4	92.5	481.0	0.6155	0.4188	0.5403	0.4246	0.6907	0.4130	Unclassified	17	72055		
5050465	439925374	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925374014			1177	459	1027	457	1328	460	0.15406	-0.00911	-0.98802	0.16283	-0.00479	-0.98664	4.32	4.21	Valid	Valid	128.3	93.8	477.4	188.4	92.5	481.0	0.6132	0.4246	0.5349	0.4229	0.6914	0.4263	Unclassified	17	72055		
5050473	439925382	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925382336																	Invalid	Invalid													EyesNotFound	8	30193		
5050481	439925391	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925390662			1205	469	1076	489	1333	449	0.17538	0.00386	-0.98449	0.16507	-0.00945	-0.98624			Valid	Valid	128.3	93.8	477.4	188.5	92.5	480.9	0.6274	0.4342	0.5605	0.4526	0.6942	0.4157	Unclassified	17	72056		
5050490	439925399	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925398955			1204	472	1086	477	1323	468	0.17955	-0.00094	-0.98375	0.16061	-0.00187	-0.98702	4.35	4.29	Valid	Valid	128.3	93.8	477.5	188.5	92.5	481.0	0.6273	0.4373	0.5657	0.4414	0.6890	0.4331	Unclassified	17	72056		
5050498	439925407	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925407313																	Invalid	Invalid													EyesNotFound	8	30194		
5050506	439925416	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925415703			1078	478	1078	478			0.17610	-0.00062	-0.98437						Valid	Invalid	128.3	93.8	477.5				0.5615	0.4422	0.5615	0.4422			Unclassified	17	72057		
5050515	439925424	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925423992			1080	473	1080	473			0.17665	-0.00252	-0.98427				4.30		Valid	Invalid	128.4	93.8	477.6				0.5623	0.4377	0.5623	0.4377			Unclassified	17	72057		
5050523	439925432	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925432311																	Invalid	Invalid													EyesNotFound	8	30195		
5050531	439925441	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925440695			1200	473	1079	486	1321	461	0.17618	0.00275	-0.98435	0.15951	-0.00495	-0.98718			Valid	Valid	128.4	93.8	477.6	188.6	92.6	481.0	0.6248	0.4382	0.5618	0.4498	0.6878	0.4265	Unclassified	17	72058		
5050540	439925449	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925448997			1208	465	1088	479	1329	451	0.18014	0.00024	-0.98364	0.16304	-0.00877	-0.98658	4.32	4.24	Valid	Valid	128.4	93.8	477.7	188.6	92.5	481.0	0.6294	0.4307	0.5667	0.4439	0.6921	0.4174	Unclassified	17	72058		
5050548	439925457	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439925457314																	Invalid	Invalid													EyesNotFound	8	30196		
