Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5302469	266187191	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187191344			1008	260	1001	225	1014	294	0.20931	-0.15148	-0.96604	0.08341	-0.12652	-0.98845			Valid	Valid	99.2	115.1	454.2	161.0	116.8	463.1	0.5247	0.2405	0.5216	0.2085	0.5279	0.2726	Unclassified	17	89694		
5302478	266187200	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187199675																	Invalid	Invalid													EyesNotFound	8	75937		
5302486	266187208	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187208126			1007	215	1007	215			0.21129	-0.15533	-0.96500						Valid	Invalid	99.3	115.1	454.4				0.5245	0.1991	0.5245	0.1991			Unclassified	17	89695		
5302494	266187216	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187216294			991	266	1010	217	972	315	0.21279	-0.15427	-0.96484	0.06403	-0.11834	-0.99091			Valid	Valid	99.2	115.1	454.5	161.0	116.8	463.0	0.5160	0.2464	0.5260	0.2013	0.5061	0.2915	Unclassified	17	89695		
5302503	266187225	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187224671																	Invalid	Invalid													EyesNotFound	8	75938		
5302511	266187233	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187233026			1005	218	1005	218			0.21022	-0.15403	-0.96544						Valid	Invalid	99.3	115.0	454.6				0.5234	0.2015	0.5234	0.2015			Unclassified	17	89696		
5302519	266187241	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187241315			979	264	1006	193	952	336	0.21058	-0.16403	-0.96372	0.05497	-0.10981	-0.99243			Valid	Valid	99.2	115.0	454.7	161.1	116.9	462.9	0.5099	0.2448	0.5238	0.1787	0.4960	0.3108	Unclassified	17	89696		
5302528	266187250	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187249652																	Invalid	Invalid													EyesNotFound	8	75939		
5302536	266187258	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187258001			1010	246	1010	213	1009	279	0.21244	-0.15577	-0.96468	0.08076	-0.13322	-0.98779			Valid	Valid	99.3	114.9	454.8	161.2	116.9	462.8	0.5258	0.2276	0.5262	0.1970	0.5254	0.2582	Unclassified	17	89697		
5302544	266187266	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187266306			1012	263	1011	239	1012	287	0.21333	-0.14527	-0.96612	0.08224	-0.12979	-0.98813			Valid	Valid	99.2	115.0	454.9	161.2	116.9	462.8	0.5268	0.2434	0.5267	0.2209	0.5270	0.2658	Unclassified	17	89697		
5302553	266187275	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187274678																	Invalid	Invalid													EyesNotFound	8	75940		
5302561	266187283	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187282979			988	182	988	182			0.20215	-0.16832	-0.96478						Valid	Invalid	99.3	114.9	455.1				0.5145	0.1689	0.5145	0.1689			Unclassified	17	89698		
5302569	266187291	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187291344			972	235	962	193	981	278	0.19130	-0.16456	-0.96764	0.06790	-0.13372	-0.98869			Valid	Valid	99.2	114.9	455.1	161.2	116.9	462.8	0.5060	0.2179	0.5012	0.1783	0.5108	0.2575	Unclassified	17	89698		
5302578	266187300	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187299679																	Invalid	Invalid													EyesNotFound	8	75941		
5302586	266187308	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187307971			953	260	969	239	937	281	0.19450	-0.14542	-0.97006	0.04735	-0.13274	-0.99002			Valid	Valid	99.3	114.9	455.3	161.3	116.9	462.9	0.4963	0.2406	0.5049	0.2211	0.4878	0.2601	Unclassified	17	89699		
5302594	266187316	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187316378			952	264	970	255	933	273	0.19503	-0.13873	-0.97094	0.04594	-0.13610	-0.98963			Valid	Valid	99.2	114.9	455.4	161.2	116.9	463.0	0.4956	0.2444	0.5051	0.2363	0.4861	0.2525	Unclassified	17	89699		
5302603	266187325	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187324659																	Invalid	Invalid													EyesNotFound	8	75942		
5302611	266187333	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187333020			968	252	968	252			0.19371	-0.14004	-0.97101						Valid	Invalid	99.3	114.8	455.6				0.5040	0.2330	0.5040	0.2330			Unclassified	17	89700		
5302619	266187341	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187341309			954	252	964	229	944	275	0.19198	-0.14935	-0.96997	0.05050	-0.13517	-0.98954			Valid	Valid	99.2	114.9	455.6	161.3	116.9	463.1	0.4967	0.2333	0.5020	0.2123	0.4914	0.2544	Unclassified	17	89700		
5302628	266187350	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187349630																	Invalid	Invalid													EyesNotFound	8	75943		
5302636	266187358	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187357969			961	248	964	215	958	280	0.19161	-0.15518	-0.96913	0.05694	-0.13283	-0.98950			Valid	Valid	99.4	114.9	455.4	161.4	116.9	463.3	0.5005	0.2294	0.5021	0.1994	0.4989	0.2594	Unclassified	17	89701		
5302644	266187366	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187366300			963	230	965	212	961	247	0.19243	-0.15656	-0.96874	0.05847	-0.14621	-0.98752			Valid	Valid	99.3	115.0	455.3	161.3	116.9	463.5	0.5017	0.2126	0.5028	0.1964	0.5006	0.2287	Unclassified	17	89701		
5302653	266187375	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187374634																	Invalid	Invalid													EyesNotFound	8	75944		
5302661	266187383	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187382975			941	230			941	230				0.04880	-0.15156	-0.98724			Invalid	Valid				161.3	116.3	466.0	0.4899	0.2127			0.4899	0.2127	Unclassified	17	89702		
5302670	266187392	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187391547			973	247	980	234	966	261	0.19881	-0.14692	-0.96896	0.06071	-0.13856	-0.98849			Valid	Valid	99.3	114.8	455.9	161.2	116.3	466.3	0.5067	0.2290	0.5102	0.2168	0.5032	0.2413	Unclassified	17	89702		
5302678	266187400	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187399673																	Invalid	Invalid													EyesNotFound	8	75945		
5302686	266187408	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187407974			942	314			942	314				0.04913	-0.11744	-0.99186			Invalid	Valid				161.4	116.5	465.5	0.4904	0.2906			0.4904	0.2906	Unclassified	17	89703		
5302694	266187416	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187416343			879	343	913	309	844	377	0.16954	-0.11830	-0.97840	0.00418	-0.09199	-0.99575			Valid	Valid	99.7	115.2	454.0	161.3	116.7	464.6	0.4578	0.3174	0.4758	0.2858	0.4398	0.3490	Unclassified	17	89703		
5302703	266187425	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187424663																	Invalid	Invalid													EyesNotFound	258	75946		
5302711	266187433	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187432994																	Invalid	Invalid													EyesNotFound	258	75946		
5302719	266187441	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187441328																	Invalid	Invalid													EyesNotFound	258	75946		
5302728	266187450	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187449613																	Invalid	Invalid													EyesNotFound	258	75946		
5302736	266187458	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187457984																	Invalid	Invalid													EyesNotFound	258	75946		
5302744	266187466	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187466346																	Invalid	Invalid													EyesNotFound	258	75946		
5302753	266187475	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187474631																	Invalid	Invalid													EyesNotFound	258	75946		
5302761	266187483	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187483006																	Invalid	Invalid													EyesNotFound	258	75946		
5302769	266187491	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187491331																	Invalid	Invalid													EyesNotFound	258	75946		
5302778	266187500	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187499646																	Invalid	Invalid													EyesNotFound	258	75946		
5302786	266187508	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187507989																	Invalid	Invalid													EyesNotFound	258	75946		
5302794	266187516	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187516311																	Invalid	Invalid													EyesNotFound	258	75946		
5302803	266187525	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187524674																	Invalid	Invalid													EyesNotFound	258	75946		
5302811	266187533	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187533011																	Invalid	Invalid													EyesNotFound	258	75946		
5302819	266187541	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187541305																	Invalid	Invalid													EyesNotFound	258	75946		
5302828	266187550	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187549660																	Invalid	Invalid													EyesNotFound	258	75946		
5302836	266187558	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187557971																	Invalid	Invalid													EyesNotFound	258	75946		
5302844	266187566	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187566312																	Invalid	Invalid													EyesNotFound	258	75946		
5302853	266187575	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187574647																	Invalid	Invalid													EyesNotFound	258	75946		
5302861	266187583	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187582928																	Invalid	Invalid													EyesNotFound	258	75946		
5302869	266187591	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187591304																	Invalid	Invalid													EyesNotFound	258	75946		
5302878	266187600	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187599605																	Invalid	Invalid													EyesNotFound	258	75946		
5302886	266187608	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187608023																	Invalid	Invalid													EyesNotFound	258	75946		
5302894	266187616	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187616309																	Invalid	Invalid													EyesNotFound	258	75946		
5302903	266187625	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187624660																	Invalid	Invalid													EyesNotFound	258	75946		
5302911	266187633	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187632967																	Invalid	Invalid													EyesNotFound	258	75946		
5302919	266187641	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187641271																	Invalid	Invalid													EyesNotFound	258	75946		
5302928	266187650	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187649623																	Invalid	Invalid													EyesNotFound	258	75946		
5302936	266187658	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187657939																	Invalid	Invalid													EyesNotFound	258	75946		
5302944	266187666	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187666308																	Invalid	Invalid													EyesNotFound	258	75946		
5302953	266187675	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187674646																	Invalid	Invalid													EyesNotFound	258	75946		
5302961	266187683	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187683033			961	801			961	801				0.05690	0.08550	-0.99471			Invalid	Valid				161.4	117.2	464.0	0.5008	0.7417			0.5008	0.7417	Unclassified	17	89704		
5302969	266187691	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187691421			936	785			936	785				0.04568	0.07887	-0.99584			Invalid	Valid				161.2	117.3	464.0	0.4877	0.7271			0.4877	0.7271	Unclassified	17	89704		
5302978	266187700	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187699698																	Invalid	Invalid													EyesNotFound	8	75947		
5302986	266187708	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187707984			957	740	990	749	924	732	0.20343	0.06710	-0.97679	0.04032	0.05638	-0.99759			Valid	Valid	99.5	115.6	454.7	161.2	117.2	464.0	0.4984	0.6854	0.5155	0.6933	0.4813	0.6774	Unclassified	17	89705		
5302994	266187716	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187716303			914	707	909	724	919	689	0.16751	0.05695	-0.98422	0.03843	0.03812	-0.99853			Valid	Valid	99.4	115.8	454.5	161.1	117.3	463.8	0.4761	0.6542	0.4736	0.6708	0.4787	0.6376	Unclassified	17	89705		
5303003	266187725	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187724744																	Invalid	Invalid													EyesNotFound	8	75948		
5303011	266187733	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187732965			926	690			926	690				0.04182	0.03863	-0.99838			Invalid	Valid				161.0	117.3	463.9	0.4822	0.6387			0.4822	0.6387	Unclassified	17	89706		
5303019	266187741	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187741295			917	704	920	725	913	683	0.17302	0.05670	-0.98329	0.03639	0.03585	-0.99869			Valid	Valid	99.2	115.9	454.3	160.8	117.4	463.5	0.4775	0.6519	0.4793	0.6709	0.4758	0.6328	Unclassified	17	89706		
5303028	266187750	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187749625																	Invalid	Invalid													EyesNotFound	8	75949		
5303036	266187758	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266187757966			906	656			906	656				0.03319	0.02380	-0.99917			Invalid	Valid				160.7	117.5	462.9	0.4716	0.6071			0.4716	0.6071	Unclassified	17	89707		
