Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5099653	1035212372	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212371725			831	247	866	193	796	302	0.00866	0.10280	-0.99466	-0.14917	0.12739	-0.98057			Valid	Valid	163.3	-20.6	563.2	237.0	-12.8	552.2	0.4328	0.2290	0.4510	0.1787	0.4147	0.2792	Fixation	100	10634	830	270
5099662	1035212380	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212380241			825	257	864	195	785	319	0.00788	0.09791	-0.99516	-0.15356	0.13040	-0.97950			Valid	Valid	163.4	-16.5	553.9	236.2	-10.4	546.6	0.4294	0.2380	0.4500	0.1807	0.4089	0.2953	Fixation	100	10634	830	270
5099670	1035212388	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212388431			837	281	873	237	800	325	0.01123	0.11022	-0.99384	-0.14812	0.13141	-0.98020	4.70	4.67	Valid	Valid	163.6	-14.8	550.0	236.0	-9.3	544.2	0.4358	0.2604	0.4549	0.2194	0.4167	0.3014	Fixation	100	10634	830	270
5099678	1035212397	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212396708			806	332			806	332				-0.14599	0.13316	-0.98028			Invalid	Valid				235.9	-8.9	543.2	0.4197	0.3074			0.4197	0.3074	Fixation	100	10634	830	270
5099687	1035212405	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212405055			832	288	864	239	801	337	0.00748	0.10984	-0.99392	-0.14790	0.13470	-0.97979			Valid	Valid	163.6	-13.8	547.8	235.8	-8.7	542.8	0.4334	0.2668	0.4499	0.2217	0.4169	0.3119	Fixation	100	10634	830	270
5099695	1035212414	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212413659			828	274	854	210	801	337	0.00367	0.10001	-0.99498	-0.14759	0.13473	-0.97983	4.77	4.67	Valid	Valid	163.6	-14.2	548.6	235.8	-8.7	542.7	0.4311	0.2534	0.4447	0.1946	0.4174	0.3123	Fixation	100	10634	830	270
5099703	1035212422	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212421718			833	273	862	218	804	327	0.00669	0.10362	-0.99459	-0.14681	0.13109	-0.98044			Valid	Valid	163.6	-14.7	549.7	235.8	-8.6	542.6	0.4337	0.2524	0.4488	0.2020	0.4186	0.3028	Fixation	100	10634	830	270
5099712	1035212430	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212430062			847	268	886	217	808	319	0.01629	0.10796	-0.99402	-0.14521	0.12848	-0.98102			Valid	Valid	163.3	-18.4	558.1	235.8	-8.6	542.5	0.4410	0.2481	0.4612	0.2006	0.4208	0.2957	Fixation	100	10634	830	270
5099720	1035212438	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212438376			819	299	915	212	724	386	0.02752	0.10700	-0.99388	-0.17682	0.15070	-0.97264	4.84	4.20	Valid	Valid	163.4	-18.8	559.1	235.8	-8.6	542.6	0.4268	0.2769	0.4766	0.1966	0.3770	0.3571	Saccade	42	53150		
5099729	1035212447	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212446873			872	224	924	209	820	240	0.03087	0.10562	-0.99393	-0.14103	0.10050	-0.98489			Valid	Valid	163.4	-18.7	558.7	235.8	-8.6	542.5	0.4540	0.2076	0.4812	0.1933	0.4268	0.2220	Saccade	42	53150		
5099737	1035212455	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212455064			931	208	931	208			0.03408	0.10362	-0.99403						Valid	Invalid	163.4	-17.3	555.7				0.4851	0.1930	0.4851	0.1930			Saccade	42	53150		
5099745	1035212463	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212463368			845	289			845	289				-0.13075	0.11828	-0.98433		4.64	Invalid	Valid				235.7	-8.7	542.7	0.4403	0.2680			0.4403	0.2680	Saccade	42	53150		
5099753	1035212472	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212471748			920	243	994	183	845	302	0.05853	0.09362	-0.99389	-0.13077	0.12259	-0.98380			Valid	Valid	163.4	-16.4	553.8	235.7	-8.6	542.7	0.4790	0.2246	0.5178	0.1698	0.4403	0.2795	Saccade	42	53150		
5099762	1035212481	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212480556			898	295	946	261	851	329	0.03956	0.12075	-0.99189	-0.12827	0.13231	-0.98287			Valid	Valid	163.3	-16.5	554.0	235.7	-8.7	542.7	0.4679	0.2732	0.4925	0.2416	0.4433	0.3048	Unclassified	50	56105		
5099770	1035212489	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212488565			896	303	942	274	849	331	0.03813	0.12751	-0.99110	-0.12917	0.13293	-0.98267	4.81	4.63	Valid	Valid	163.2	-18.3	558.1	235.7	-8.7	542.8	0.4665	0.2801	0.4909	0.2538	0.4421	0.3064	Unclassified	50	56105		
5099778	1035212497	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212496729			941	270	941	270			0.03765	0.12499	-0.99144						Valid	Invalid	163.3	-17.4	556.0				0.4902	0.2500	0.4902	0.2500			Unclassified	50	56105		
5099787	1035212505	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212505171			902	306	947	274	858	337	0.04030	0.12501	-0.99134	-0.12523	0.13923	-0.98231			Valid	Valid	163.2	-16.2	553.5	236.4	-12.1	550.6	0.4700	0.2832	0.4934	0.2541	0.4467	0.3123	Unclassified	50	56105		
5099795	1035212514	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212513569			952	266	952	266			0.04215	0.12136	-0.99171				4.77		Valid	Invalid	163.3	-15.7	552.4				0.4957	0.2462	0.4957	0.2462			Unclassified	50	56105		
5099803	1035212522	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212521697			952	267	952	267			0.04233	0.12128	-0.99172						Valid	Invalid	163.3	-15.2	551.2				0.4960	0.2476	0.4960	0.2476			Unclassified	50	56105		
5099812	1035212530	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212530063			888	314	935	225	842	404	0.03572	0.10624	-0.99370	-0.13037	0.16575	-0.97751			Valid	Valid	163.3	-15.1	551.1	237.4	-15.9	559.5	0.4627	0.2909	0.4868	0.2082	0.4387	0.3737	Saccade	58	53151		
5099820	1035212538	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212538365			986	228	986	228			0.05548	0.10732	-0.99268				4.80		Valid	Invalid	163.5	-15.0	550.9				0.5138	0.2115	0.5138	0.2115			Saccade	58	53151		
5099828	1035212547	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212546751			1038	209	1071	235	1004	182	0.08779	0.10892	-0.99017	-0.07007	0.08843	-0.99361			Valid	Valid	163.8	-14.6	549.8	237.4	-14.0	555.4	0.5405	0.1932	0.5578	0.2180	0.5232	0.1685	Saccade	58	53151		
5099837	1035212555	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212555072			1178	281			1178	281				-0.00373	0.12434	-0.99223			Invalid	Valid				237.7	-14.9	557.4	0.6134	0.2604			0.6134	0.2604	Saccade	58	53151		
5099845	1035212563	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212563366			1210	206	1210	206			0.14104	0.09729	-0.98521				4.76		Valid	Invalid	164.3	-14.1	549.0				0.6305	0.1904	0.6305	0.1904			Saccade	58	53151		
5099853	1035212572	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212571695			1311	235	1303	200	1318	271	0.17595	0.09488	-0.97982	0.04895	0.12208	-0.99131			Valid	Valid	164.4	-14.1	548.8	238.5	-16.2	560.7	0.6827	0.2180	0.6786	0.1856	0.6867	0.2505	Saccade	58	53151		
5099862	1035212580	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212580394			1498	193	1647	128	1348	257	0.30042	0.06750	-0.95141	0.06007	0.11849	-0.99114			Valid	Valid	164.3	-14.1	548.9	238.5	-17.0	562.4	0.7801	0.1785	0.8580	0.1187	0.7021	0.2383	Saccade	58	53151		
5099870	1035212588	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212588359			1624	177	1624	177			0.29163	0.08442	-0.95280				4.75		Valid	Invalid	164.4	-14.1	549.0				0.8456	0.1643	0.8456	0.1643			Unclassified	8	56106		
5099878	1035212597	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212596690			1621	195	1621	195			0.29137	0.09330	-0.95205						Valid	Invalid	163.6	-15.9	549.7				0.8444	0.1805	0.8444	0.1805			Saccade	17	53152		
5099887	1035212605	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212605032			1506	191	1665	130	1348	253	0.30433	0.07038	-0.94996	0.05929	0.11758	-0.99129			Valid	Valid	164.3	-15.8	552.9	238.8	-17.5	563.7	0.7846	0.1772	0.8672	0.1200	0.7019	0.2343	Saccade	17	53152		
5099895	1035212613	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212613497			1665	129	1665	129			0.30345	0.07117	-0.95019				4.78		Valid	Invalid	164.4	-16.4	554.2				0.8671	0.1198	0.8671	0.1198			Unclassified	8	56107		
5099903	1035212622	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212621715			1329	246			1329	246				0.05160	0.11482	-0.99205			Invalid	Valid				239.1	-17.3	563.6	0.6920	0.2274			0.6920	0.2274	Saccade	42	53153		
5099912	1035212630	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212630030			1334	217			1334	217				0.05392	0.10532	-0.99298			Invalid	Valid				239.0	-17.5	563.9	0.6947	0.2011			0.6947	0.2011	Saccade	42	53153		
5099920	1035212638	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212638348			1405	231			1405	231				0.08367	0.10445	-0.99100		4.66	Invalid	Valid				238.0	-13.4	554.7	0.7315	0.2137			0.7315	0.2137	Saccade	42	53153		
5099928	1035212647	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212646692			1506	221	1604	206	1408	235	0.27755	0.10259	-0.95522	0.08302	0.10855	-0.99062			Valid	Valid	164.4	-20.4	563.3	238.7	-15.4	559.3	0.7843	0.2042	0.8354	0.1905	0.7333	0.2179	Saccade	42	53153		
5099937	1035212655	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212655052			1401	257			1401	257				0.07766	0.12050	-0.98967			Invalid	Valid				239.5	-19.0	567.7	0.7297	0.2376			0.7297	0.2376	Saccade	42	53153		
5099945	1035212663	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212663360			1582	242	1582	242			0.26876	0.11604	-0.95619				4.83		Valid	Invalid	164.4	-21.3	565.6				0.8241	0.2245	0.8241	0.2245			Unclassified	17	56108		
5099953	1035212672	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212671691			1491	247	1583	243	1398	252	0.27106	0.11351	-0.95585	0.07861	0.11480	-0.99027			Valid	Valid	164.6	-19.2	560.7	239.0	-15.8	560.4	0.7764	0.2290	0.8247	0.2247	0.7282	0.2333	Unclassified	17	56108		
5099962	1035212680	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212680264			1497	245	1584	243	1410	248	0.26396	0.12323	-0.95663	0.07745	0.12269	-0.98942			Valid	Valid	164.0	-27.2	579.0	240.8	-23.2	577.6	0.7797	0.2273	0.8251	0.2249	0.7343	0.2296	Saccade	42	53154		
5099970	1035212688	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212688363			1596	209	1590	216	1602	202	0.27099	0.10804	-0.95650	0.15379	0.09890	-0.98314	4.83	4.67	Valid	Valid	164.4	-22.0	567.2	239.3	-17.4	564.2	0.8313	0.1934	0.8284	0.1997	0.8342	0.1871	Saccade	42	53154		
5099978	1035212697	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212696747			1602	202			1602	202				0.15905	0.09216	-0.98296			Invalid	Valid				238.2	-12.5	552.9	0.8342	0.1870			0.8342	0.1870	Saccade	42	53154		
5099987	1035212705	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212705025			1508	220	1646	174	1370	266	0.29646	0.08600	-0.95117	0.07261	0.11207	-0.99104			Valid	Valid	164.7	-16.1	553.7	237.4	-9.9	546.7	0.7856	0.2040	0.8575	0.1615	0.7138	0.2464	Saccade	42	53154		
5099995	1035212713	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212713408			1443	279	1545	256	1341	301	0.26078	0.11378	-0.95867	0.06147	0.12295	-0.99051	4.73	4.50	Valid	Valid	164.9	-15.6	552.6	237.1	-8.7	544.2	0.7514	0.2579	0.8046	0.2369	0.6982	0.2788	Saccade	42	53154		
5100003	1035212722	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212721755			1356	328			1356	328				0.06743	0.13216	-0.98893			Invalid	Valid				237.2	-8.5	543.8	0.7064	0.3039			0.7064	0.3039	Unclassified	8	56109		
5100012	1035212730	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212730051			1453	297	1545	256	1362	338	0.26057	0.11385	-0.95872	0.06964	0.13551	-0.98833			Valid	Valid	165.0	-15.7	552.7	237.1	-8.4	543.5	0.7569	0.2750	0.8046	0.2369	0.7093	0.3131	Saccade	17	53155		
5100020	1035212738	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212738380			1573	279	1646	215	1501	343	0.29572	0.09905	-0.95013	0.12374	0.13623	-0.98292	4.72	4.51	Valid	Valid	165.1	-15.8	552.9	237.2	-8.3	543.3	0.8195	0.2580	0.8572	0.1987	0.7818	0.3173	Saccade	17	53155		
5100028	1035212747	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212746715			1531	255	1664	161	1399	349	0.30206	0.08135	-0.94981	0.08427	0.13854	-0.98677			Valid	Valid	165.1	-16.0	553.2	237.1	-7.9	542.5	0.7976	0.2362	0.8665	0.1494	0.7286	0.3231	Fixation	75	10635	1540	289
5100037	1035212755	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212755036			1491	351			1491	351				0.12034	0.13857	-0.98301			Invalid	Valid				237.1	-7.8	542.1	0.7767	0.3249			0.7767	0.3249	Fixation	75	10635	1540	289
5100045	1035212763	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212763459			1501	312	1608	267	1395	358	0.28211	0.11687	-0.95224	0.08284	0.14117	-0.98651	4.68	4.47	Valid	Valid	165.2	-15.6	552.3	237.1	-7.6	541.8	0.7819	0.2892	0.8373	0.2475	0.7265	0.3310	Fixation	75	10635	1540	289
5100053	1035212772	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212771765			1498	315	1606	271	1389	360	0.28123	0.11862	-0.95228	0.08072	0.14181	-0.98660			Valid	Valid	165.2	-15.9	552.8	237.1	-7.5	541.5	0.7801	0.2921	0.8366	0.2513	0.7237	0.3330	Fixation	75	10635	1540	289
5100062	1035212780	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212780076			1534	281	1673	216	1395	345	0.30419	0.09973	-0.94738	0.08293	0.13683	-0.98712			Valid	Valid	165.1	-16.3	553.8	237.1	-7.5	541.5	0.7988	0.2597	0.8711	0.1996	0.7264	0.3198	Fixation	75	10635	1540	289
5100070	1035212788	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212788480			1680	222	1680	222			0.30618	0.10230	-0.94646				4.63		Valid	Invalid	165.2	-16.6	554.5				0.8750	0.2056	0.8750	0.2056			Fixation	75	10635	1540	289
5100078	1035212797	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212796744			1489	332			1489	332				0.12146	0.13370	-0.98355			Invalid	Valid				236.1	-8.7	541.1	0.7754	0.3070			0.7754	0.3070	Fixation	75	10635	1540	289
5100087	1035212805	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212805033			1588	271	1689	197	1487	345	0.30926	0.09408	-0.94631	0.11902	0.13618	-0.98351			Valid	Valid	165.1	-16.8	554.9	237.1	-7.5	541.5	0.8271	0.2508	0.8796	0.1822	0.7747	0.3193	Fixation	75	10635	1540	289
5100095	1035212813	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212813383			1588	277	1688	194	1487	360	0.30939	0.09300	-0.94638	0.11872	0.14130	-0.98282	4.67	4.46	Valid	Valid	165.2	-16.6	554.3	237.1	-7.5	541.4	0.8269	0.2565	0.8794	0.1800	0.7744	0.3331	Fixation	75	10635	1540	289
5100103	1035212822	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035212821719			1588	277	1689	195	1487	360	0.31084	0.09528	-0.94567	0.12061	0.14356	-0.98226			Valid	Valid	164.5	-17.8	553.8	236.1	-8.7	540.9	0.8270	0.2567	0.8796	0.1804	0.7744	0.3331	Saccade	17	53156		
