Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3773563	315420521	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420520997			982	764			982	764				0.09887	0.25489	-0.96190			Invalid	Valid				134.2	-0.3	566.3	0.5113	0.7072			0.5113	0.7072	Unclassified	25	60529		
3773572	315420529	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420529205			970	793	970	793			0.21299	0.24082	-0.94691				6.24		Valid	Invalid	51.6	-0.7	614.3				0.5052	0.7344	0.5052	0.7344			Unclassified	25	60529		
3773580	315420538	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420537559			972	748			972	748				0.09548	0.25013	-0.96349			Invalid	Valid				134.2	-0.3	566.3	0.5064	0.6928			0.5064	0.6928	Unclassified	25	60529		
3773588	315420546	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420545886																	Invalid	Invalid													EyesNotFound	8	46575		
3773597	315420554	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420554286			990	725			990	725				0.10216	0.24252	-0.96475		5.22	Invalid	Valid				134.2	-0.3	566.4	0.5155	0.6709			0.5155	0.6709	Saccade	17	40468		
3773605	315420563	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420562573			920	848	920	848			0.19575	0.25741	-0.94627						Valid	Invalid	51.8	-0.7	614.2				0.4792	0.7853	0.4792	0.7853			Saccade	17	40468		
3773613	315420571	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420570857			993	719			993	719				0.10350	0.24055	-0.96510			Invalid	Valid				134.2	-0.3	566.3	0.5172	0.6653			0.5172	0.6653	Unclassified	8	60530		
3773622	315420579	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420579202			1023	825	1023	825			0.22922	0.24878	-0.94104				5.83		Valid	Invalid	51.6	-0.6	614.3				0.5328	0.7635	0.5328	0.7635			Saccade	17	40469		
3773630	315420588	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420587569			984	748			984	748				0.09977	0.25006	-0.96308			Invalid	Valid				134.2	-0.3	566.3	0.5125	0.6929			0.5125	0.6929	Saccade	17	40469		
3773639	315420596	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420596152																	Invalid	Invalid													EyesNotFound	8	46576		
3773647	315420604	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420604267			971	764			971	764				0.09499	0.25499	-0.96227		5.20	Invalid	Valid				134.2	-0.3	566.3	0.5058	0.7072			0.5058	0.7072	Saccade	25	40470		
3773655	315420613	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420612570			1030	787	1030	787			0.23197	0.23809	-0.94314						Valid	Invalid	51.8	-0.7	614.2				0.5366	0.7287	0.5366	0.7287			Saccade	25	40470		
3773663	315420621	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420620929			982	754			982	754				0.09925	0.25177	-0.96268			Invalid	Valid				134.1	-0.2	566.3	0.5116	0.6982			0.5116	0.6982	Saccade	25	40470		
3773672	315420629	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420629318			1028	790	1028	790			0.23142	0.23897	-0.94305				6.04		Valid	Invalid	51.6	-0.6	614.3				0.5353	0.7318	0.5353	0.7318			Unclassified	33	60531		
3773680	315420638	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420637531			993	726			993	726				0.10352	0.24297	-0.96450			Invalid	Valid				134.2	-0.2	566.3	0.5174	0.6725			0.5174	0.6725	Unclassified	33	60531		
3773688	315420646	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420645895			966	792	966	792			0.20990	0.24304	-0.94703						Valid	Invalid	52.8	-2.2	613.9				0.5029	0.7334	0.5029	0.7334			Unclassified	33	60531		
3773697	315420654	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420654230			1007	711			1007	711				0.10856	0.23792	-0.96520		5.17	Invalid	Valid				134.1	-0.2	566.4	0.5242	0.6581			0.5242	0.6581	Unclassified	33	60531		
3773705	315420663	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420662549			1009	803	1009	803			0.22509	0.24281	-0.94360						Valid	Invalid	51.7	-0.6	614.2				0.5256	0.7431	0.5256	0.7431			Saccade	8	40471		
3773713	315420671	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420670872			1007	707			1007	707				0.10866	0.23664	-0.96550			Invalid	Valid				134.1	-0.2	566.3	0.5242	0.6545			0.5242	0.6545	Unclassified	8	60532		
3773722	315420679	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420679218			1045	827	1045	827			0.23619	0.24895	-0.93927				5.47		Valid	Invalid	51.5	-0.6	614.3				0.5442	0.7658	0.5442	0.7658			Saccade	8	40472		
3773730	315420688	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420687547			998	727			998	727				0.10513	0.24323	-0.96425			Invalid	Valid				134.1	-0.2	566.3	0.5196	0.6735			0.5196	0.6735	Unclassified	8	60533		
3773738	315420696	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420695871			1093	777	1093	777			0.25245	0.23373	-0.93896						Valid	Invalid	51.3	-0.5	614.2				0.5691	0.7195	0.5691	0.7195			Saccade	8	40473		
3773747	315420704	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420704290			1000	719			1000	719				0.10630	0.24061	-0.96478		5.15	Invalid	Valid				134.1	-0.2	566.4	0.5211	0.6660			0.5211	0.6660	Unclassified	25	60534		
3773755	315420713	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420712553			1086	765	1086	765			0.25006	0.23071	-0.94034						Valid	Invalid	51.7	-0.6	614.3				0.5659	0.7088	0.5659	0.7088			Unclassified	25	60534		
3773763	315420721	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420720952			1001	738			1001	738				0.10640	0.24644	-0.96330			Invalid	Valid				134.1	-0.2	566.3	0.5214	0.6833			0.5214	0.6833	Unclassified	25	60534		
3773772	315420729	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420729201			1057	747	1057	747			0.24163	0.22601	-0.94368				5.97		Valid	Invalid	51.5	-0.5	614.3				0.5507	0.6921	0.5507	0.6921			Saccade	8	40474		
3773780	315420738	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420737507			1009	732			1009	732				0.10942	0.24458	-0.96343			Invalid	Valid				134.1	-0.2	566.3	0.5256	0.6779			0.5256	0.6779	Unclassified	8	60535		
3773788	315420746	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420745880			1007	775	1007	775			0.22559	0.23481	-0.94550						Valid	Invalid	51.2	-0.5	614.2				0.5243	0.7179	0.5243	0.7179			Saccade	8	40475		
3773797	315420754	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420754207			1007	741			1007	741				0.10856	0.24736	-0.96282		5.16	Invalid	Valid				134.0	-0.2	566.4	0.5244	0.6860			0.5244	0.6860	Fixation	108	3236	1017	735
3773805	315420763	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420762635			1017	769	1017	769			0.22851	0.23308	-0.94523						Valid	Invalid	51.6	-0.6	614.2				0.5299	0.7123	0.5299	0.7123			Fixation	108	3236	1017	735
3773813	315420771	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420770891			1006	732			1006	732				0.10866	0.24466	-0.96350			Invalid	Valid				133.9	-0.2	566.3	0.5242	0.6780			0.5242	0.6780	Fixation	108	3236	1017	735
3773822	315420779	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420779218			1033	752	1033	752			0.23401	0.22788	-0.94515				5.90		Valid	Invalid	51.4	-0.5	614.2				0.5378	0.6966	0.5378	0.6966			Fixation	108	3236	1017	735
3773830	315420788	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420787515			1006	726			1006	726				0.10839	0.24267	-0.96403			Invalid	Valid				133.9	-0.2	566.3	0.5237	0.6720			0.5237	0.6720	Fixation	108	3236	1017	735
3773838	315420796	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420796117			1029	753	1029	753			0.23326	0.22804	-0.94530						Valid	Invalid	51.1	-0.5	614.2				0.5359	0.6973	0.5359	0.6973			Fixation	108	3236	1017	735
3773847	315420804	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420804212			1006	724			1006	724				0.10864	0.24215	-0.96414		5.06	Invalid	Valid				133.9	-0.3	566.3	0.5239	0.6703			0.5239	0.6703	Fixation	108	3236	1017	735
3773855	315420812	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420812484			1028	734	1028	734			0.23260	0.22273	-0.94673						Valid	Invalid	51.5	-0.6	614.2				0.5352	0.6793	0.5352	0.6793			Fixation	108	3236	1017	735
3773863	315420821	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420820881			1014	717			1014	717				0.11191	0.24003	-0.96429			Invalid	Valid				133.8	-0.3	566.3	0.5282	0.6642			0.5282	0.6642	Fixation	108	3236	1017	735
3773872	315420829	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420829169			1023	732	1023	732			0.23155	0.22214	-0.94712				5.85		Valid	Invalid	51.2	-0.6	614.2				0.5328	0.6774	0.5328	0.6774			Fixation	108	3236	1017	735
3773880	315420838	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420837660			1016	718			1016	718				0.11260	0.24014	-0.96419			Invalid	Valid				133.8	-0.3	566.2	0.5292	0.6644			0.5292	0.6644	Fixation	108	3236	1017	735
3773888	315420846	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420845871			1024	730	1024	730			0.23228	0.22170	-0.94705						Valid	Invalid	50.9	-0.6	614.1				0.5332	0.6761	0.5332	0.6761			Fixation	108	3236	1017	735
3773897	315420854	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420854190			1015	711			1015	711				0.11242	0.23825	-0.96468		4.99	Invalid	Valid				133.7	-0.4	566.3	0.5287	0.6586			0.5287	0.6586	Fixation	108	3236	1017	735
3773905	315420863	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420862586			1026	747	1026	747			0.23220	0.22677	-0.94586						Valid	Invalid	51.3	-0.7	614.1				0.5345	0.6919	0.5345	0.6919			Saccade	25	40476		
3773913	315420871	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420870859			1015	708			1015	708				0.11250	0.23730	-0.96490			Invalid	Valid				133.7	-0.4	566.2	0.5286	0.6557			0.5286	0.6557	Saccade	25	40476		
3773922	315420879	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420879199			1085	708	1085	708			0.25163	0.21439	-0.94378				5.78		Valid	Invalid	51.1	-0.7	614.1				0.5650	0.6555	0.5650	0.6555			Saccade	25	40476		
3773930	315420887	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420887498			987	736			987	736				0.10197	0.24643	-0.96378			Invalid	Valid				133.7	-0.4	566.2	0.5141	0.6815			0.5141	0.6815	Unclassified	8	60536		
3773938	315420896	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420895932			1094	712	1094	712			0.25481	0.21543	-0.94269						Valid	Invalid	50.8	-0.7	614.0				0.5698	0.6591	0.5698	0.6591			Saccade	50	40477		
3773947	315420904	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420904193			1018	685			1018	685				0.11386	0.23058	-0.96637		4.80	Invalid	Valid				133.6	-0.7	566.1	0.5300	0.6347			0.5300	0.6347	Saccade	50	40477		
3773955	315420913	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420912514			1137	664	1137	664			0.26840	0.20161	-0.94197						Valid	Invalid	51.3	-1.2	613.9				0.5924	0.6148	0.5924	0.6148			Saccade	50	40477		
3773963	315420921	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420920867			1002	662			1002	662				0.10855	0.22364	-0.96861			Invalid	Valid				133.4	-0.9	566.0	0.5217	0.6130			0.5217	0.6130	Saccade	50	40477		
3773972	315420929	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420929173			1118	569	1118	569			0.26435	0.17428	-0.94855				5.69		Valid	Invalid	51.2	-1.3	613.9				0.5824	0.5267	0.5824	0.5267			Saccade	50	40477		
3773980	315420938	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420937515			1028	604			1028	604				0.11980	0.20717	-0.97094			Invalid	Valid				132.8	-2.2	565.4	0.5352	0.5596			0.5352	0.5596	Saccade	50	40477		
3773988	315420946	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420945853																	Invalid	Invalid													EyesNotFound	8	46577		
3773997	315420954	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420954240			1020	546			1020	546				0.11631	0.18591	-0.97566		4.91	Invalid	Valid				133.5	-0.9	566.1	0.5312	0.5056			0.5312	0.5056	Saccade	42	40478		
3774005	315420962	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420962496			1029	438	1029	438			0.23791	0.13648	-0.96165						Valid	Invalid	51.4	-1.3	613.9				0.5361	0.4058	0.5361	0.4058			Saccade	42	40478		
3774013	315420971	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420970868			939	1004			939	1004				0.07981	0.33112	-0.94021			Invalid	Valid				134.7	-2.2	565.6	0.4890	0.9294			0.4890	0.9294	Saccade	42	40478		
3774022	315420979	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420979196			997	386	997	386			0.22853	0.12072	-0.96602				5.76		Valid	Invalid	51.1	-1.3	613.9				0.5194	0.3571	0.5194	0.3571			Saccade	42	40478		
3774030	315420988	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420987516			972	493			972	493				0.09888	0.16874	-0.98069			Invalid	Valid				133.6	-0.8	566.0	0.5062	0.4565			0.5062	0.4565	Saccade	42	40478		
3774038	315420996	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315420995802																	Invalid	Invalid													EyesNotFound	8	46578		
3774047	315421004	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315421004167			960	480			960	480				0.09458	0.16446	-0.98184		4.88	Invalid	Valid				133.6	-0.8	566.1	0.5000	0.4446			0.5000	0.4446	Saccade	17	40479		
3774055	315421013	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315421012540			989	369	989	369			0.22563	0.11573	-0.96731						Valid	Invalid	51.3	-1.2	613.9				0.5149	0.3418	0.5149	0.3418			Saccade	17	40479		
