Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3690207	1293358036	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358036476			217	653	217	653			-0.14681	0.09789	-0.98431						Valid	Invalid	114.3	69.8	586.3				0.1131	0.6049	0.1131	0.6049			Unclassified	58	50451		
3690215	1293358045	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358044853			216	645	216	645			-0.14713	0.09536	-0.98451				5.02		Valid	Invalid	114.4	69.5	587.1				0.1124	0.5969	0.1124	0.5969			Saccade	67	50618		
3690223	1293358053	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358053102			227	667	227	606	228	728	-0.14335	0.08313	-0.98617	-0.25679	0.13235	-0.95736			Valid	Valid	114.5	69.3	587.5	188.8	60.6	595.1	0.1185	0.6179	0.1181	0.5615	0.1189	0.6743	Saccade	67	50618		
3690232	1293358061	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358061447			253	652	253	652			-0.13378	0.09816	-0.98614						Valid	Invalid	114.5	69.3	587.7				0.1320	0.6036	0.1320	0.6036			Saccade	67	50618		
3690240	1293358070	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358069870			241	646	241	646			-0.13824	0.09641	-0.98570				5.03		Valid	Invalid	114.6	69.2	587.9				0.1258	0.5985	0.1258	0.5985			Saccade	67	50618		
3690248	1293358078	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358078185			199	676	224	646	174	707	-0.14479	0.09626	-0.98477	-0.27424	0.12549	-0.95344			Valid	Valid	114.7	69.1	587.9	189.1	59.9	597.2	0.1034	0.6261	0.1164	0.5980	0.0904	0.6542	Saccade	67	50618		
3690257	1293358086	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358086471			261	635	247	627	274	644	-0.13651	0.09006	-0.98654	-0.24173	0.10726	-0.96440			Valid	Valid	114.7	69.1	588.0	189.2	59.7	597.9	0.1357	0.5882	0.1285	0.5802	0.1429	0.5962	Saccade	67	50618		
3690265	1293358095	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358094809			247	625	247	625			-0.13654	0.08961	-0.98657				4.97		Valid	Invalid	114.8	69.1	588.1				0.1287	0.5788	0.1287	0.5788			Saccade	67	50618		
3690273	1293358103	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358103131			285	475	247	625	324	324	-0.13678	0.08965	-0.98654	-0.22621	0.00568	-0.97406			Valid	Valid	115.0	69.1	587.9	189.4	59.9	597.6	0.1487	0.4394	0.1287	0.5789	0.1686	0.3000	Saccade	67	50618		
3690282	1293358111	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358111510			273	496	237	637	309	354	-0.14042	0.09333	-0.98568	-0.23131	0.01515	-0.97276			Valid	Valid	114.9	69.2	587.8	189.3	60.0	597.1	0.1422	0.4588	0.1234	0.5898	0.1609	0.3279	Unclassified	8	50452		
3690290	1293358120	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358119806			237	640	237	640			-0.14060	0.09431	-0.98556				5.02		Valid	Invalid	115.0	69.3	587.6				0.1234	0.5928	0.1234	0.5928			Saccade	17	50619		
3690298	1293358128	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358128104			290	632	237	640	343	624	-0.14085	0.09426	-0.98553	-0.22006	0.10102	-0.97024			Valid	Valid	115.1	69.3	587.3	189.5	60.3	596.2	0.1511	0.5854	0.1234	0.5928	0.1788	0.5781	Saccade	17	50619		
3690307	1293358136	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358136476			277	637	210	650	343	624	-0.15055	0.09724	-0.98381	-0.22042	0.09920	-0.97035			Valid	Valid	115.2	69.5	587.0	189.6	61.4	596.0	0.1441	0.5902	0.1094	0.6023	0.1788	0.5781	Unclassified	8	50453		
3690315	1293358145	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358144801			215	658	215	658			-0.14910	0.09969	-0.98378				4.95		Valid	Invalid	115.3	69.5	586.8				0.1119	0.6093	0.1119	0.6093			Saccade	42	50620		
3690323	1293358153	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358153123			260	684	239	653	282	715	-0.14092	0.09819	-0.98514	-0.24087	0.12845	-0.96202			Valid	Valid	115.5	69.6	586.7	189.7	60.7	595.0	0.1355	0.6333	0.1243	0.6048	0.1466	0.6617	Saccade	42	50620		
3690332	1293358161	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358161463			260	702	260	702			-0.13339	0.11400	-0.98448						Valid	Invalid	115.6	69.7	586.6				0.1356	0.6497	0.1356	0.6497			Saccade	42	50620		
3690340	1293358170	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358169872			304	706	304	706			-0.11805	0.11573	-0.98624				4.91		Valid	Invalid	115.8	69.7	586.4				0.1583	0.6541	0.1583	0.6541			Saccade	42	50620		
3690348	1293358178	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358178174			403	850	325	687	481	1012	-0.11063	0.10945	-0.98782	-0.17215	0.22240	-0.95964			Valid	Valid	115.9	69.7	586.2	190.1	61.0	594.2	0.2100	0.7868	0.1694	0.6361	0.2506	0.9375	Saccade	42	50620		
3690357	1293358186	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358186442			429	817	354	690	503	945	-0.10016	0.11045	-0.98882	-0.16540	0.20199	-0.96532			Valid	Valid	115.9	69.8	586.2	190.1	61.0	594.2	0.2232	0.7568	0.1845	0.6389	0.2619	0.8746	Unclassified	17	50454		
3690365	1293358195	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358194809			343	673	343	673			-0.10431	0.10468	-0.98902				4.92		Valid	Invalid	116.0	69.8	586.3				0.1788	0.6229	0.1788	0.6229			Unclassified	17	50454		
3690373	1293358203	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358203115			339	715	339	715			-0.10595	0.11839	-0.98730						Valid	Invalid	116.1	69.8	586.2				0.1766	0.6617	0.1766	0.6617			Saccade	33	50621		
3690382	1293358211	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358211491			438	792	331	840	544	745	-0.10856	0.15873	-0.98134	-0.15263	0.13990	-0.97833			Valid	Valid	116.1	69.9	586.3	190.3	61.1	594.1	0.2280	0.7337	0.1725	0.7776	0.2835	0.6898	Saccade	33	50621		
3690390	1293358220	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358219786			366	836	366	836			-0.09607	0.15774	-0.98280				4.83		Valid	Invalid	116.2	69.9	586.4				0.1908	0.7742	0.1908	0.7742			Saccade	33	50621		
3690398	1293358228	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358228084			407	835	407	835			-0.08141	0.15767	-0.98413						Valid	Invalid	116.3	69.9	586.3				0.2121	0.7733	0.2121	0.7733			Saccade	33	50621		
3690407	1293358236	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358236422																	Invalid	Invalid													EyesNotFound	8	17104		
3690415	1293358245	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358244814			326	1073	326	1073			-0.10952	0.23157	-0.96663				3.97		Valid	Invalid	116.2	70.0	586.4				0.1700	0.9931	0.1700	0.9931			Unclassified	8	50455		
3690423	1293358253	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358253083																	Invalid	Invalid													EyesNotFound	8	17105		
3690432	1293358261	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358261453			611	461			611	461				-0.12366	0.04044	-0.99150			Invalid	Valid				186.9	66.1	595.3	0.3184	0.4272			0.3184	0.4272	Unclassified	8	50456		
3690440	1293358270	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358269789																	Invalid	Invalid													EyesNotFound	158	17106		
3690448	1293358278	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358278168																	Invalid	Invalid													EyesNotFound	158	17106		
3690457	1293358286	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358286450																	Invalid	Invalid													EyesNotFound	158	17106		
3690465	1293358295	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358294791																	Invalid	Invalid													EyesNotFound	158	17106		
3690473	1293358303	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358303124																	Invalid	Invalid													EyesNotFound	158	17106		
3690482	1293358311	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358311457																	Invalid	Invalid													EyesNotFound	158	17106		
3690490	1293358320	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358319743																	Invalid	Invalid													EyesNotFound	158	17106		
3690498	1293358328	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358328107																	Invalid	Invalid													EyesNotFound	158	17106		
3690507	1293358336	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358336499																	Invalid	Invalid													EyesNotFound	158	17106		
3690515	1293358345	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358344767																	Invalid	Invalid													EyesNotFound	158	17106		
3690523	1293358353	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358353105																	Invalid	Invalid													EyesNotFound	158	17106		
3690532	1293358361	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358361449																	Invalid	Invalid													EyesNotFound	158	17106		
3690540	1293358370	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358369781																	Invalid	Invalid													EyesNotFound	158	17106		
3690548	1293358378	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358378162																	Invalid	Invalid													EyesNotFound	158	17106		
3690556	1293358386	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358386409																	Invalid	Invalid													EyesNotFound	158	17106		
3690565	1293358395	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358394745																	Invalid	Invalid													EyesNotFound	158	17106		
3690573	1293358403	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358403103																	Invalid	Invalid													EyesNotFound	158	17106		
3690582	1293358411	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358411439																	Invalid	Invalid													EyesNotFound	158	17106		
3690590	1293358420	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358419766																	Invalid	Invalid													EyesNotFound	158	17106		
3690598	1293358428	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358428076			223	1088	223	1088			-0.14530	0.23424	-0.96126						Valid	Invalid	116.0	70.7	586.6										Unclassified	8	50457		
3690607	1293358436	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358436441																	Invalid	Invalid													EyesNotFound	8	17107		
3690615	1293358445	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358444773			340	1076	340	1076			-0.10391	0.23137	-0.96730				4.53		Valid	Invalid	115.8	70.9	586.6				0.1772	0.9961	0.1772	0.9961			Saccade	217	50622		
3690623	1293358453	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358453090			477	1104	477	1104			-0.05486	0.24082	-0.96902						Valid	Invalid	115.7	70.9	586.6										Saccade	217	50622		
3690631	1293358461	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358461414			469	1063	469	1063			-0.05789	0.22798	-0.97194						Valid	Invalid	115.6	71.0	586.6				0.2440	0.9840	0.2440	0.9840			Saccade	217	50622		
3690640	1293358470	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358469823			496	972	496	972			-0.04804	0.19978	-0.97866				4.75		Valid	Invalid	115.4	71.0	587.0				0.2581	0.9001	0.2581	0.9001			Saccade	217	50622		
3690648	1293358478	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358478104			465	872	465	872			-0.05885	0.16790	-0.98405						Valid	Invalid	115.3	70.9	587.4				0.2420	0.8074	0.2420	0.8074			Saccade	217	50622		
3690657	1293358486	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358486456			491	838	491	838			-0.04902	0.15690	-0.98640						Valid	Invalid	115.0	70.8	587.9				0.2556	0.7757	0.2556	0.7757			Saccade	217	50622		
3690665	1293358495	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358494761			448	788	448	788			-0.06430	0.14082	-0.98795				4.64		Valid	Invalid	114.9	70.7	588.5				0.2331	0.7298	0.2331	0.7298			Saccade	217	50622		
3690673	1293358503	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358503070			472	750	472	750			-0.05498	0.12847	-0.99019						Valid	Invalid	114.7	70.6	588.8				0.2460	0.6942	0.2460	0.6942			Saccade	217	50622		
3690681	1293358511	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358511405			468	730	468	730			-0.05594	0.12201	-0.99095						Valid	Invalid	114.5	70.6	589.3				0.2440	0.6759	0.2440	0.6759			Saccade	217	50622		
3690690	1293358520	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358519704			495	764	495	764			-0.04587	0.13314	-0.99004				4.83		Valid	Invalid	114.3	70.5	589.7				0.2580	0.7071	0.2580	0.7071			Saccade	217	50622		
3690698	1293358528	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358528076			500	765	500	765			-0.04289	0.13629	-0.98974						Valid	Invalid	113.5	68.8	589.6				0.2603	0.7084	0.2603	0.7084			Saccade	217	50622		
3690707	1293358536	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358536443			496	729	496	729			-0.04470	0.12230	-0.99149						Valid	Invalid	113.9	70.2	590.5				0.2586	0.6754	0.2586	0.6754			Saccade	217	50622		
3690715	1293358545	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358544759			481	707	481	707			-0.04987	0.11531	-0.99208				4.92		Valid	Invalid	113.7	70.0	590.9				0.2507	0.6549	0.2507	0.6549			Saccade	217	50622		
3690723	1293358553	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358553105			525	895	475	700	575	1090	-0.05194	0.11309	-0.99223	-0.13580	0.24609	-0.95969			Valid	Valid	113.6	69.8	591.1	188.2	61.0	596.7	0.2735	0.8285	0.2472	0.6478			Saccade	217	50622		
3690732	1293358561	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358561446			451	683	451	683			-0.06025	0.10761	-0.99237						Valid	Invalid	113.3	69.7	591.3				0.2346	0.6320	0.2346	0.6320			Saccade	217	50622		
3690740	1293358570	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358569739			670	584	449	673	891	495	-0.06052	0.10464	-0.99267	-0.02340	0.05934	-0.99796	4.92	5.11	Valid	Valid	113.2	69.5	591.4	187.1	61.5	596.9	0.3489	0.5408	0.2339	0.6229	0.4640	0.4587	Saccade	217	50622		
3690749	1293358578	Eye Tracker	Project77-70	2021/8/20	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1293358578440			671	578	451	670	891	485	-0.05946	0.10413	-0.99278	-0.02436	0.05750	-0.99805			Valid	Valid	113.0	69.4	591.4	187.7	60.6	596.5	0.3495	0.5348	0.2351	0.6208	0.4638	0.4489	Saccade	217	50622		
