Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3680461	438555370	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555370122																	Invalid	Invalid													EyesNotFound	25	15739		
3680469	438555378	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555378415																	Invalid	Invalid													EyesNotFound	25	15739		
3680477	438555387	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555386772			1072	470	936	399	1209	542	0.16466	0.02163	-0.98611	0.16390	0.07938	-0.98328			Valid	Valid	119.2	69.7	381.9	177.6	75.1	385.8	0.5584	0.4356	0.4873	0.3693	0.6294	0.5019	Unclassified	8	50256		
3680486	438555395	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555395144																	Invalid	Invalid													EyesNotFound	25	15740		
3680494	438555403	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555403444																	Invalid	Invalid													EyesNotFound	25	15740		
3680502	438555412	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555411741																	Invalid	Invalid													EyesNotFound	25	15740		
3680511	438555420	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555420136			1210	525			1210	525				0.16352	0.07250	-0.98387			Invalid	Valid				177.6	74.3	388.3	0.6300	0.4862			0.6300	0.4862	Unclassified	8	50257		
3680519	438555428	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555428435																	Invalid	Invalid													EyesNotFound	8	15741		
3680527	438555437	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555436757			1077	501	941	467	1213	535	0.16740	0.05853	-0.98415	0.16513	0.07760	-0.98322			Valid	Valid	118.8	68.7	384.5	177.6	74.1	388.4	0.5610	0.4639	0.4903	0.4328	0.6316	0.4950	Unclassified	8	50258		
3680536	438555445	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555445091																	Invalid	Invalid													EyesNotFound	8	15742		
3680544	438555453	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555453485			941	467	941	467			0.16778	0.05891	-0.98406				0.78		Valid	Invalid	118.5	68.5	385.1				0.4903	0.4328	0.4903	0.4328			Saccade	17	48996		
3680552	438555462	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555461744			1000	288	1000	288			0.19967	-0.03147	-0.97936						Valid	Invalid	118.6	68.6	384.9				0.5206	0.2664	0.5206	0.2664			Saccade	17	48996		
3680561	438555470	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555470064			1209	533			1209	533				0.16325	0.07691	-0.98358			Invalid	Valid				177.5	74.1	388.8	0.6299	0.4938			0.6299	0.4938	Unclassified	8	50259		
3680569	438555478	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555478466			956	312	956	312			0.17660	-0.01997	-0.98408				0.92		Valid	Invalid	118.5	68.7	384.7				0.4979	0.2887	0.4979	0.2887			Saccade	17	48997		
3680577	438555487	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555486729			1161	551			1161	551				0.13871	0.08536	-0.98665			Invalid	Valid				177.0	74.4	388.5	0.6047	0.5102			0.6047	0.5102	Saccade	17	48997		
3680586	438555495	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555495066																	Invalid	Invalid													EyesNotFound	17	15743		
3680594	438555503	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555503396																	Invalid	Invalid													EyesNotFound	17	15743		
3680602	438555512	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555511743			939	329	939	329			0.16889	-0.01380	-0.98554						Valid	Invalid	118.0	69.8	384.2				0.4889	0.3049	0.4889	0.3049			Unclassified	8	50260		
3680611	438555520	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555520078																	Invalid	Invalid													EyesNotFound	17	15744		
3680619	438555528	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555528407																	Invalid	Invalid													EyesNotFound	17	15744		
3680627	438555537	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555536731			809	780	669	767	948	792	0.01741	0.20513	-0.97858	0.02160	0.20242	-0.97906			Valid	Valid	117.9	70.1	383.8	176.5	75.1	387.8	0.4212	0.7219	0.3487	0.7106	0.4938	0.7331	Unclassified	8	50261		
3680636	438555545	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555545111																	Invalid	Invalid													EyesNotFound	17	15745		
3680644	438555553	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555553441																	Invalid	Invalid													EyesNotFound	17	15745		
3680652	438555562	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555561751			646	788	646	788			0.00439	0.21478	-0.97665						Valid	Invalid	117.9	70.2	383.4				0.3366	0.7294	0.3366	0.7294			Unclassified	17	50262		
3680661	438555570	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555570060			821	764	695	753	948	775	0.03204	0.19757	-0.97977	0.02135	0.19406	-0.98076			Valid	Valid	117.7	70.4	383.4	176.5	75.4	387.3	0.4277	0.7077	0.3619	0.6975	0.4935	0.7179	Unclassified	17	50262		
3680669	438555578	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555578429																	Invalid	Invalid													EyesNotFound	8	15746		
3680677	438555587	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555586761			833	772	709	769	956	774	0.03924	0.20565	-0.97784	0.02645	0.19369	-0.98071			Valid	Valid	117.9	70.3	383.1	176.4	75.4	387.1	0.4338	0.7148	0.3694	0.7125	0.4981	0.7170	Unclassified	17	50263		
3680686	438555595	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555595077			700	771	700	771			0.03450	0.20612	-0.97792						Valid	Invalid	117.8	70.6	383.0				0.3645	0.7142	0.3645	0.7142			Unclassified	17	50263		
3680694	438555603	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555603400																	Invalid	Invalid													EyesNotFound	17	15747		
3680702	438555612	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555611712																	Invalid	Invalid													EyesNotFound	17	15747		
3680711	438555620	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555620061			835	760	720	737	951	783	0.04572	0.18917	-0.98088	0.02310	0.19729	-0.98007			Valid	Valid	117.9	70.7	382.5	176.6	75.7	386.4	0.4351	0.7035	0.3750	0.6823	0.4953	0.7246	Unclassified	8	50264		
3680719	438555628	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555628393																	Invalid	Invalid													EyesNotFound	8	15748		
3680727	438555637	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555636743			951	788			951	788				0.02324	0.19984	-0.97955			Invalid	Valid				176.5	75.8	386.0	0.4952	0.7294			0.4952	0.7294	Unclassified	17	50265		
3680736	438555645	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555645075			723	738	723	738			0.04732	0.18922	-0.98079						Valid	Invalid	118.0	71.0	381.8				0.3767	0.6830	0.3767	0.6830			Unclassified	17	50265		
3680744	438555653	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555653411																	Invalid	Invalid													EyesNotFound	8	15749		
3680752	438555662	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555661721			721	742	721	742			0.04551	0.19125	-0.98049						Valid	Invalid	118.3	71.1	380.9				0.3756	0.6867	0.3756	0.6867			Unclassified	17	50266		
3680761	438555670	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555670049			953	785			953	785				0.02418	0.19767	-0.97997			Invalid	Valid				176.6	76.5	384.4	0.4963	0.7270			0.4963	0.7270	Unclassified	17	50266		
3680769	438555679	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555678515																	Invalid	Invalid													EyesNotFound	8	15750		
3680777	438555687	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555686740			963	741			963	741				0.03007	0.17614	-0.98391			Invalid	Valid				176.5	76.6	383.7	0.5013	0.6862			0.5013	0.6862	Unclassified	17	50267		
3680786	438555695	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555695071			703	791	703	791			0.03423	0.21482	-0.97605						Valid	Invalid	118.5	71.6	379.4				0.3659	0.7322	0.3659	0.7322			Unclassified	17	50267		
3680794	438555703	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555703412																	Invalid	Invalid													EyesNotFound	17	15751		
3680802	438555712	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555711707																	Invalid	Invalid													EyesNotFound	17	15751		
3680811	438555720	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555720073			954	768			954	768				0.02484	0.18902	-0.98166			Invalid	Valid				176.7	77.0	382.3	0.4969	0.7111			0.4969	0.7111	Unclassified	8	50268		
3680819	438555728	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555728439																	Invalid	Invalid													EyesNotFound	17	15752		
3680827	438555737	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555736729																	Invalid	Invalid													EyesNotFound	17	15752		
3680836	438555745	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555745062			-105	1756	-105	1756			-0.33393	0.55528	-0.76168						Valid	Invalid	120.5	70.0	377.5										Unclassified	8	50269		
3680844	438555753	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555753427																	Invalid	Invalid													EyesNotFound	8	15753		
3680852	438555762	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555761774			642	821	642	821			-0.00036	0.22889	-0.97345						Valid	Invalid	118.8	72.2	377.9				0.3343	0.7600	0.3343	0.7600			Unclassified	17	50270		
3680861	438555770	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555770060			813	776	683	772	942	779	0.02283	0.20561	-0.97837	0.01818	0.19403	-0.98083			Valid	Valid	118.8	72.1	377.8	176.8	77.3	381.6	0.4232	0.7182	0.3556	0.7153	0.4909	0.7212	Unclassified	17	50270		
3680869	438555778	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555778408																	Invalid	Invalid													EyesNotFound	8	15754		
3680877	438555787	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555786731			952	766			952	766				0.02368	0.18764	-0.98195			Invalid	Valid				176.6	77.4	381.5	0.4956	0.7096			0.4956	0.7096	Unclassified	8	50271		
3680886	438555795	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555795096																	Invalid	Invalid													EyesNotFound	25	15755		
3680894	438555803	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555803399																	Invalid	Invalid													EyesNotFound	25	15755		
3680902	438555812	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555811725																	Invalid	Invalid													EyesNotFound	25	15755		
3680911	438555820	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555820108			958	781			958	781				0.02639	0.19475	-0.98050			Invalid	Valid				176.8	77.4	381.5	0.4987	0.7229			0.4987	0.7229	Unclassified	8	50272		
3680919	438555828	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555828391																	Invalid	Invalid													EyesNotFound	8	15756		
3680927	438555837	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555836705			970	776			970	776				0.03383	0.19215	-0.98078			Invalid	Valid				176.6	77.4	381.4	0.5051	0.7184			0.5051	0.7184	Unclassified	17	50273		
3680936	438555845	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555845060			-215	1723	-215	1723			-0.37884	0.53693	-0.75378						Valid	Invalid	120.6	70.1	377.0										Unclassified	17	50273		
3680944	438555853	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555853367																	Invalid	Invalid													EyesNotFound	8	15757		
3680952	438555862	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555861722			589	799	589	799			-0.02953	0.21812	-0.97548						Valid	Invalid	118.6	72.2	377.5				0.3067	0.7395	0.3067	0.7395			Unclassified	8	50274		
3680961	438555870	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555870039																	Invalid	Invalid													EyesNotFound	67	15758		
3680969	438555879	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555878596																	Invalid	Invalid													EyesNotFound	67	15758		
3680977	438555887	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555886727																	Invalid	Invalid													EyesNotFound	67	15758		
3680986	438555895	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555895066																	Invalid	Invalid													EyesNotFound	67	15758		
3680994	438555903	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555903368																	Invalid	Invalid													EyesNotFound	67	15758		
3681002	438555912	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555911721																	Invalid	Invalid													EyesNotFound	67	15758		
3681011	438555920	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438555920070																	Invalid	Invalid													EyesNotFound	67	15758		
