Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3569086	946611546	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611545683																	Invalid	Invalid													EyesNotFound	17	49342		
3569095	946611554	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611554098																	Invalid	Invalid													EyesNotFound	17	49342		
3569103	946611562	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611562317			882	561			882	561				0.01562	0.23794	-0.97115			Invalid	Valid				165.5	23.9	351.1	0.4594	0.5193			0.4594	0.5193	Unclassified	8	60243		
3569111	946611571	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611570680																	Invalid	Invalid													EyesNotFound	8	49343		
3569120	946611579	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611578989			894	546			894	546				0.02274	0.22988	-0.97295			Invalid	Valid				165.5	24.0	351.2	0.4655	0.5055			0.4655	0.5055	Unclassified	17	60244		
3569128	946611587	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611587367			891	569			891	569				0.02102	0.24319	-0.96975			Invalid	Valid				165.4	23.1	352.6	0.4641	0.5267			0.4641	0.5267	Unclassified	17	60244		
3569137	946611596	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611596034																	Invalid	Invalid													EyesNotFound	8	49344		
3569145	946611604	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611603952			888	412			888	412				0.01989	0.16187	-0.98661			Invalid	Valid				165.5	22.6	353.7	0.4623	0.3812			0.4623	0.3812	Unclassified	17	60245		
3569153	946611612	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611612311			877	426			877	426				0.01372	0.17050	-0.98526			Invalid	Valid				165.4	22.0	354.2	0.4570	0.3940			0.4570	0.3940	Unclassified	17	60245		
3569161	946611621	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611620708																	Invalid	Invalid													EyesNotFound	8	49345		
3569170	946611629	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611629004			864	485			864	485				0.00520	0.20191	-0.97939			Invalid	Valid				165.4	21.8	355.0	0.4500	0.4491			0.4500	0.4491	Unclassified	17	60246		
3569178	946611637	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611637355			874	443			874	443				0.01154	0.18029	-0.98355			Invalid	Valid				165.4	21.5	355.2	0.4551	0.4098			0.4551	0.4098	Unclassified	17	60246		
3569187	946611646	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611645862																	Invalid	Invalid													EyesNotFound	8	49346		
3569195	946611654	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611654037			869	455			869	455				0.00858	0.18693	-0.98234			Invalid	Valid				165.5	21.5	355.5	0.4528	0.4215			0.4528	0.4215	Unclassified	17	60247		
3569203	946611662	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611662335			873	511			873	511				0.01055	0.21727	-0.97605			Invalid	Valid				165.4	21.0	355.6	0.4546	0.4735			0.4546	0.4735	Unclassified	17	60247		
3569211	946611671	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611670690																	Invalid	Invalid													EyesNotFound	9	49347		
3569220	946611679	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611679365			880	550			880	550				0.01452	0.23671	-0.97147			Invalid	Valid				165.5	21.0	356.2	0.4586	0.5096			0.4586	0.5096	Unclassified	16	60248		
3569228	946611687	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611687321			880	528			880	528				0.01491	0.22615	-0.97398			Invalid	Valid				165.3	20.7	356.7	0.4585	0.4892			0.4585	0.4892	Unclassified	16	60248		
3569236	946611696	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611695639																	Invalid	Invalid													EyesNotFound	8	49348		
3569245	946611704	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611704074			893	492			893	492				0.02207	0.20745	-0.97800			Invalid	Valid				165.5	20.5	357.1	0.4650	0.4552			0.4650	0.4552	Unclassified	17	60249		
3569253	946611712	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611712326			899	494			899	494				0.02596	0.20935	-0.97750			Invalid	Valid				165.4	20.2	357.5	0.4682	0.4576			0.4682	0.4576	Unclassified	17	60249		
3569261	946611721	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611720662																	Invalid	Invalid													EyesNotFound	8	49349		
3569270	946611729	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611729106			880	453			880	453				0.01438	0.18748	-0.98216			Invalid	Valid				165.6	20.4	357.5	0.4583	0.4191			0.4583	0.4191	Unclassified	17	60250		
3569278	946611737	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611737406			880	444			880	444				0.01494	0.18314	-0.98297			Invalid	Valid				165.5	20.3	357.4	0.4585	0.4111			0.4585	0.4111	Unclassified	17	60250		
3569286	946611746	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611745646																	Invalid	Invalid													EyesNotFound	8	49350		
3569295	946611754	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611754004			865	466			865	466				0.00542	0.19427	-0.98093			Invalid	Valid				165.7	20.5	357.4	0.4508	0.4318			0.4508	0.4318	Unclassified	17	60251		
3569303	946611762	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611762338			867	486			867	486				0.00641	0.20458	-0.97883			Invalid	Valid				165.6	20.6	357.1	0.4515	0.4503			0.4515	0.4503	Unclassified	17	60251		
3569311	946611771	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611770699																	Invalid	Invalid													EyesNotFound	8	49351		
3569320	946611779	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611778975			889	534			889	534				0.01840	0.22867	-0.97333			Invalid	Valid				165.8	20.8	357.1	0.4628	0.4946			0.4628	0.4946	Unclassified	17	60252		
3569328	946611787	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611787316			877	543			877	543				0.01180	0.23357	-0.97227			Invalid	Valid				165.7	20.7	357.0	0.4568	0.5032			0.4568	0.5032	Unclassified	17	60252		
3569336	946611796	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611795622																	Invalid	Invalid													EyesNotFound	8	49352		
3569345	946611804	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611804059			894	454			894	454				0.02130	0.18712	-0.98211			Invalid	Valid				166.1	20.9	357.0	0.4654	0.4204			0.4654	0.4204	Unclassified	17	60253		
3569353	946611812	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611812317			972	477			972	477				0.06754	0.19875	-0.97772			Invalid	Valid				166.2	20.9	356.8	0.5064	0.4419			0.5064	0.4419	Unclassified	17	60253		
3569361	946611821	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611820627																	Invalid	Invalid													EyesNotFound	8	49353		
3569370	946611829	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611828962			1106	568			1106	568				0.14290	0.24301	-0.95944			Invalid	Valid				166.5	21.0	356.7	0.5760	0.5262			0.5760	0.5262	Unclassified	17	60254		
3569378	946611837	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611837349			1141	505			1141	505				0.16493	0.21062	-0.96355			Invalid	Valid				166.3	21.0	356.7	0.5944	0.4678			0.5944	0.4678	Unclassified	17	60254		
3569386	946611846	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611845628																	Invalid	Invalid													EyesNotFound	8	49354		
3569395	946611854	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611853967			1131	520			1131	520				0.15842	0.21806	-0.96299			Invalid	Valid				166.4	21.1	356.6	0.5890	0.4816			0.5890	0.4816	Unclassified	17	60255		
3569403	946611862	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611862273			1131	564			1131	564				0.15798	0.24018	-0.95779			Invalid	Valid				166.3	21.0	356.6	0.5893	0.5220			0.5893	0.5220	Unclassified	17	60255		
3569411	946611871	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611870626																	Invalid	Invalid													EyesNotFound	8	49355		
3569420	946611879	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611878931			1129	567			1129	567				0.15612	0.24162	-0.95773			Invalid	Valid				166.4	21.1	356.6	0.5879	0.5250			0.5879	0.5250	Unclassified	17	60256		
3569428	946611887	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611887291			1125	579			1125	579				0.15370	0.24803	-0.95648			Invalid	Valid				166.3	21.0	356.6	0.5857	0.5363			0.5857	0.5363	Unclassified	17	60256		
3569436	946611896	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611895626																	Invalid	Invalid													EyesNotFound	17	49356		
3569445	946611904	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611903936																	Invalid	Invalid													EyesNotFound	17	49356		
3569453	946611912	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611912287			1117	574			1117	574				0.14939	0.24562	-0.95778			Invalid	Valid				166.3	21.0	356.6	0.5817	0.5313			0.5817	0.5313	Unclassified	8	60257		
3569461	946611921	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611920619																	Invalid	Invalid													EyesNotFound	8	49357		
3569470	946611929	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611929017			1108	615			1108	615				0.14606	0.27229	-0.95107			Invalid	Valid				165.4	18.9	355.3	0.5769	0.5696			0.5769	0.5696	Unclassified	17	60258		
3569478	946611937	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611937277			1149	644			1149	644				0.16561	0.27960	-0.94573			Invalid	Valid				166.3	20.8	356.5	0.5983	0.5962			0.5983	0.5962	Unclassified	17	60258		
3569486	946611946	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611945646																	Invalid	Invalid													EyesNotFound	17	49358		
3569495	946611954	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611953990																	Invalid	Invalid													EyesNotFound	17	49358		
3569503	946611962	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611962337			1134	544			1134	544				0.15979	0.23045	-0.95987			Invalid	Valid				166.4	20.9	356.6	0.5906	0.5036			0.5906	0.5036	Unclassified	8	60259		
3569511	946611971	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611970619																	Invalid	Invalid													EyesNotFound	42	49359		
3569520	946611979	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611978963																	Invalid	Invalid													EyesNotFound	42	49359		
3569528	946611987	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611987301																	Invalid	Invalid													EyesNotFound	42	49359		
3569536	946611996	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946611995627																	Invalid	Invalid													EyesNotFound	42	49359		
3569545	946612004	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612003966																	Invalid	Invalid													EyesNotFound	42	49359		
3569553	946612012	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612012350			1437	505	1437	505			0.48443	0.21236	-0.84866						Valid	Invalid	90.8	11.0	351.3				0.7482	0.4674	0.7482	0.4674			Unclassified	8	60260		
3569561	946612021	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612020632																	Invalid	Invalid													EyesNotFound	67	49360		
3569570	946612029	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612028977																	Invalid	Invalid													EyesNotFound	67	49360		
3569578	946612037	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612037316																	Invalid	Invalid													EyesNotFound	67	49360		
3569586	946612046	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612045650																	Invalid	Invalid													EyesNotFound	67	49360		
3569595	946612054	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946612053982																	Invalid	Invalid													EyesNotFound	67	49360		
