Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3642074	8356063	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356063174			1084	607			1084	607				0.03143	0.06458	-0.99742			Invalid	Valid				195.3	78.9	618.8	0.5646	0.5620			0.5646	0.5620	Saccade	33	31384		
3642083	8356072	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356071549			1025	571	1049	537	1000	606	0.12546	0.03536	-0.99147	0.00196	0.06418	-0.99794	4.13	3.78	Valid	Valid	130.0	83.4	611.8	195.3	78.9	618.8	0.5336	0.5291	0.5466	0.4975	0.5206	0.5608	Saccade	33	31384		
3642091	8356080	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356079827																	Invalid	Invalid													EyesNotFound	8	22072		
3642099	8356088	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356088193			1014	533			1014	533				0.00727	0.04091	-0.99914			Invalid	Valid				195.3	79.0	618.4	0.5283	0.4931			0.5283	0.4931	Saccade	17	31385		
3642108	8356096	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356096454			1011	574	1016	604	1006	544	0.11346	0.05658	-0.99193	0.00438	0.04465	-0.99899	4.20	3.87	Valid	Valid	130.0	83.4	611.8	195.3	79.0	618.3	0.5265	0.5316	0.5290	0.5591	0.5241	0.5041	Saccade	17	31385		
3642116	8356105	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356104919			1000	536	1002	568	997	504	0.10990	0.04773	-0.99280	0.00275	0.03414	-0.99941			Valid	Valid	129.4	82.0	611.3	194.5	77.7	617.5	0.5206	0.4967	0.5217	0.5264	0.5195	0.4670	Unclassified	8	35103		
3642124	8356113	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356113163			1029	375			1029	375				0.01288	-0.00944	-0.99987			Invalid	Valid				195.3	79.2	617.6	0.5360	0.3472			0.5360	0.3472	Saccade	25	31386		
3642133	8356121	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356121468			1108	660	1012	587	1204	734	0.11232	0.05128	-0.99235	0.07251	0.10388	-0.99194	4.28	4.07	Valid	Valid	130.1	83.4	611.8	195.4	79.2	617.5	0.5771	0.6114	0.5273	0.5435	0.6269	0.6794	Saccade	25	31386		
3642141	8356130	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356129801			1002	431			1002	431				0.00315	0.00822	-0.99996			Invalid	Valid				195.4	79.3	617.3	0.5219	0.3990			0.5219	0.3990	Saccade	25	31386		
3642149	8356138	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356138181																	Invalid	Invalid													EyesNotFound	8	22073		
3642158	8356147	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356146541			1007	524	1012	610	1001	439	0.11208	0.05859	-0.99197	0.00291	0.01064	-0.99994	4.30	4.10	Valid	Valid	130.1	83.4	611.8	195.4	79.3	617.1	0.5244	0.4855	0.5272	0.5646	0.5215	0.4063	Saccade	33	31387		
3642166	8356155	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356154811			1006	426			1006	426				0.00454	0.00641	-0.99997			Invalid	Valid				195.4	79.4	617.0	0.5240	0.3941			0.5240	0.3941	Saccade	33	31387		
3642174	8356163	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356163139			1079	416			1079	416				0.03003	0.00353	-0.99954			Invalid	Valid				195.4	79.3	617.1	0.5618	0.3856			0.5618	0.3856	Saccade	33	31387		
3642183	8356171	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356171480			1093	401			1093	401				0.03511	-0.00108	-0.99938		4.01	Invalid	Valid				195.5	79.1	618.2	0.5695	0.3710			0.5695	0.3710	Saccade	33	31387		
3642191	8356180	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356179830																	Invalid	Invalid													EyesNotFound	8	22074		
3642199	8356188	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356188161			1002	530			1002	530				0.00276	0.04058	-0.99917			Invalid	Valid				195.5	78.6	620.2	0.5221	0.4907			0.5221	0.4907	Saccade	50	31388		
3642208	8356196	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356196474			1003	557	1007	604	999	510	0.11005	0.05705	-0.99229	0.00157	0.03437	-0.99941	4.29	4.06	Valid	Valid	130.1	83.1	612.9	195.6	78.5	620.6	0.5223	0.5156	0.5243	0.5592	0.5203	0.4720	Saccade	50	31388		
3642216	8356205	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356204802			1007	604	1007	604			0.11118	0.05947	-0.99202						Valid	Invalid	129.4	81.6	612.8				0.5243	0.5592	0.5243	0.5592			Saccade	50	31388		
3642224	8356213	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356213179			1040	429	1036	439	1044	419	0.12072	0.00449	-0.99268	0.01741	0.00536	-0.99983			Valid	Valid	130.1	83.1	613.0	195.6	78.6	620.3	0.5415	0.3969	0.5394	0.4062	0.5436	0.3876	Saccade	50	31388		
3642233	8356221	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356221469			1043	440	1037	420	1050	461	0.12108	-0.00127	-0.99264	0.01931	0.01883	-0.99964	4.27	4.03	Valid	Valid	130.0	82.9	613.7	195.6	78.5	620.7	0.5434	0.4076	0.5400	0.3886	0.5467	0.4265	Saccade	50	31388		
3642241	8356230	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356229856			1011	561	1011	561			0.11159	0.04382	-0.99279						Valid	Invalid	130.1	82.9	614.0				0.5266	0.5197	0.5266	0.5197			Saccade	50	31388		
3642249	8356238	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356238156			1011	561	1011	561			0.10997	0.04633	-0.99285						Valid	Invalid	131.1	81.3	614.1				0.5266	0.5197	0.5266	0.5197			Fixation	67	7364	1030	561
3642258	8356246	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356246455			1038	578	1043	697	1032	459	0.12202	0.08667	-0.98874	0.01310	0.01839	-0.99974	4.46	4.07	Valid	Valid	130.0	82.7	614.7	195.7	78.4	621.0	0.5405	0.5350	0.5434	0.6450	0.5376	0.4250	Fixation	67	7364	1030	561
3642266	8356255	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356254859																	Invalid	Invalid													Fixation	67	7364	1030	561
3642274	8356263	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356263109			1032	553	1059	540	1005	565	0.12812	0.03755	-0.99105	0.00341	0.05199	-0.99864			Valid	Valid	129.9	82.5	615.8	195.7	78.5	620.9	0.5376	0.5117	0.5516	0.5000	0.5236	0.5235	Fixation	67	7364	1030	561
3642283	8356271	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356271477			1005	596	993	576	1018	616	0.10523	0.04936	-0.99322	0.00749	0.06779	-0.99767	4.30	4.14	Valid	Valid	129.9	82.3	616.5	195.7	78.5	620.8	0.5236	0.5518	0.5173	0.5336	0.5299	0.5700	Fixation	67	7364	1030	561
3642291	8356280	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356279902			1053	527	1053	527			0.12575	0.03405	-0.99148						Valid	Invalid	129.9	82.1	617.3				0.5484	0.4884	0.5484	0.4884			Fixation	67	7364	1030	561
3642299	8356288	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356288152			1034	575	1047	527	1020	623	0.12397	0.03415	-0.99170	0.00820	0.06994	-0.99752			Valid	Valid	129.7	82.0	618.1	195.7	78.5	620.5	0.5383	0.5322	0.5455	0.4879	0.5311	0.5766	Fixation	67	7364	1030	561
3642308	8356297	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356296544			1031	553	1053	533	1008	572	0.12575	0.03657	-0.99139	0.00435	0.05396	-0.99853	4.39	4.09	Valid	Valid	129.7	81.7	619.3	195.8	78.6	620.4	0.5369	0.5118	0.5485	0.4940	0.5252	0.5296	Fixation	67	7364	1030	561
3642316	8356305	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356304809																	Invalid	Invalid													EyesNotFound	8	22075		
3642324	8356313	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356313158			1036	530	1058	507	1014	553	0.12732	0.02901	-0.99144	0.00625	0.04803	-0.99883			Valid	Valid	129.5	81.1	621.8	195.8	78.6	620.3	0.5395	0.4908	0.5510	0.4693	0.5279	0.5123	Saccade	42	31389		
3642333	8356321	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356321484			1043	495	1063	502	1022	488	0.12893	0.02787	-0.99126	0.00943	0.02753	-0.99958	4.41	3.92	Valid	Valid	129.5	80.8	623.0	195.8	78.6	620.4	0.5432	0.4585	0.5538	0.4649	0.5325	0.4522	Saccade	42	31389		
3642341	8356330	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356329788			1014	583	1014	583			0.11179	0.05342	-0.99230						Valid	Invalid	129.5	80.6	623.8				0.5283	0.5397	0.5283	0.5397			Saccade	42	31389		
3642349	8356338	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356338144			1014	583	1014	583			0.11024	0.05592	-0.99233						Valid	Invalid	130.5	79.0	624.1				0.5284	0.5395	0.5284	0.5395			Saccade	42	31389		
3642358	8356346	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356346499			1019	535	1019	605	1019	465	0.11328	0.06044	-0.99172	0.00815	0.02035	-0.99976	4.43	4.16	Valid	Valid	129.4	80.5	624.4	195.9	78.5	620.7	0.5307	0.4955	0.5307	0.5601	0.5307	0.4309	Saccade	42	31389		
3642366	8356355	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356354790																	Invalid	Invalid													EyesNotFound	8	22076		
3642374	8356363	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356363200			997	606	1019	605	974	608	0.11376	0.06022	-0.99168	-0.00745	0.06524	-0.99784			Valid	Valid	129.1	80.7	624.0	195.6	78.5	621.0	0.5190	0.5613	0.5307	0.5601	0.5074	0.5625	Unclassified	17	35104		
3642383	8356371	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356371479			831	532	849	563	814	502	0.05567	0.04713	-0.99734	-0.06275	0.03209	-0.99751	4.50	3.88	Valid	Valid	129.1	80.8	623.8	195.5	78.4	621.3	0.4329	0.4931	0.4420	0.5209	0.4239	0.4652	Unclassified	17	35104		
3642391	8356380	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356379812																	Invalid	Invalid													EyesNotFound	8	22077		
3642399	8356388	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356388139			754	582	735	656	773	508	0.01653	0.07648	-0.99693	-0.07635	0.03405	-0.99650			Valid	Valid	128.8	80.7	624.3	195.4	78.2	622.3	0.3929	0.5388	0.3830	0.6073	0.4028	0.4703	Saccade	17	31390		
3642408	8356396	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356396490			660	574	656	624	663	524	-0.01098	0.06658	-0.99772	-0.11438	0.03900	-0.99267	4.49	3.93	Valid	Valid	128.9	80.7	624.1	195.4	78.2	622.3	0.3435	0.5316	0.3418	0.5780	0.3453	0.4852	Saccade	17	31390		
3642416	8356405	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356404837			636	614	636	614			-0.01811	0.06348	-0.99782						Valid	Invalid	129.0	80.6	624.7				0.3311	0.5683	0.3311	0.5683			Unclassified	25	35105		
3642424	8356413	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356413174			630	608	630	608			-0.01955	0.06202	-0.99788						Valid	Invalid	128.7	80.3	625.9				0.3282	0.5631	0.3282	0.5631			Unclassified	25	35105		
3642433	8356421	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356421456			645	566	625	602	665	529	-0.02121	0.06028	-0.99796	-0.11350	0.04130	-0.99268	4.47	3.95	Valid	Valid	128.8	80.1	626.8	195.6	77.7	624.4	0.3360	0.5237	0.3257	0.5573	0.3464	0.4902	Unclassified	25	35105		
3642441	8356430	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356429817																	Invalid	Invalid													EyesNotFound	8	22078		
3642449	8356438	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356438162			616	625	616	625			-0.02415	0.06785	-0.99740						Valid	Invalid	128.5	79.7	628.6				0.3207	0.5784	0.3207	0.5784			Unclassified	17	35106		
3642458	8356446	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356446478			633	582	609	672	658	492	-0.02676	0.08262	-0.99622	-0.11564	0.03014	-0.99283	4.58	3.96	Valid	Valid	128.6	79.5	629.4	195.7	77.4	625.9	0.3299	0.5389	0.3169	0.6220	0.3428	0.4557	Unclassified	17	35106		
3642462	8356451		Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54		MouseEvent	Down, Left																													EyesNotFound	8	22079		
3642466	8356455	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356454786																	Invalid	Invalid													EyesNotFound	8	22079		
3642474	8356463	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356463166			645	668	645	668			-0.01372	0.08193	-0.99654						Valid	Invalid	128.3	79.1	631.1				0.3361	0.6187	0.3361	0.6187			Unclassified	17	35107		
3642483	8356471	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356471480			661	629	621	659	702	599	-0.02210	0.07915	-0.99662	-0.10082	0.06382	-0.99286	4.56	4.06	Valid	Valid	128.4	79.0	631.7	195.7	77.0	627.4	0.3445	0.5822	0.3234	0.6099	0.3656	0.5544	Unclassified	17	35107		
3642491	8356480	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356479760																	Invalid	Invalid													EyesNotFound	8	22080		
3642499	8356488	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356488112			643	592	621	659	666	525	-0.02178	0.07936	-0.99661	-0.11287	0.04094	-0.99277			Valid	Valid	128.2	78.8	632.6	195.7	76.9	627.9	0.3351	0.5479	0.3234	0.6099	0.3467	0.4858	Unclassified	17	35108		
3642508	8356496	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356496414			639	580	635	659	644	501	-0.01714	0.07929	-0.99670	-0.12046	0.03335	-0.99216	4.59	4.07	Valid	Valid	128.3	78.8	632.3	195.7	77.0	627.5	0.3330	0.5367	0.3308	0.6099	0.3352	0.4635	Unclassified	17	35108		
3642516	8356505	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356504745																	Invalid	Invalid													EyesNotFound	8	22081		
3642524	8356513	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356513106			724	527	635	659	813	396	-0.01703	0.07918	-0.99672	-0.06247	0.00077	-0.99805			Valid	Valid	128.3	78.9	631.8	195.7	77.0	627.2	0.3771	0.4883	0.3308	0.6099	0.4234	0.3668	Saccade	42	31391		
3642533	8356521	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356521463			722	503	635	597	809	409	-0.01727	0.06010	-0.99804	-0.06397	0.00487	-0.99794	4.57	4.10	Valid	Valid	128.4	79.0	631.5	195.7	77.1	626.9	0.3759	0.4660	0.3305	0.5530	0.4213	0.3791	Saccade	42	31391		
3642541	8356530	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356529845			609	464	626	680	593	249	-0.02070	0.08553	-0.99612	-0.13688	-0.04503	-0.98956			Valid	Valid	128.5	79.0	631.3	195.8	77.1	626.9	0.3174	0.4298	0.3258	0.6293	0.3089	0.2303	Saccade	42	31391		
3642549	8356538	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356538093			506	536	629	678	383	393	-0.01987	0.08414	-0.99626	-0.20950	0.00042	-0.97781			Valid	Valid	128.6	80.1	626.8	196.5	76.6	622.2	0.2635	0.4960	0.3277	0.6282	0.1993	0.3638	Saccade	42	31391		
3642558	8356546	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8356546425			512	552	641	701	383	403	-0.01660	0.09027	-0.99578	-0.20883	-0.00014	-0.97795	4.52	4.00	Valid	Valid	129.0	81.1	622.4	195.5	78.9	619.1	0.2667	0.5110	0.3339	0.6493	0.1994	0.3727	Saccade	42	31391		
