Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3622594	946665054	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665053602			1416	227			1416	227				0.32458	0.09643	-0.94093			Invalid	Valid				154.2	4.7	386.2	0.7377	0.2103			0.7377	0.2103	Saccade	58	27696		
3622603	946665062	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665061925			1423	209			1423	209				0.32786	0.08755	-0.94066		4.72	Invalid	Valid				154.4	4.8	386.2	0.7413	0.1935			0.7413	0.1935	Saccade	58	27696		
3622611	946665070	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665070263			1423	209			1423	209				0.32793	0.08715	-0.94067			Invalid	Valid				154.4	5.0	386.0	0.7414	0.1936			0.7414	0.1936	Saccade	58	27696		
3622619	946665079	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665078595			1383	281			1383	281				0.30746	0.12219	-0.94368			Invalid	Valid				154.4	4.9	385.9	0.7203	0.2602			0.7203	0.2602	Saccade	58	27696		
3622628	946665087	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665086957			1378	266			1378	266				0.30497	0.11493	-0.94540		4.86	Invalid	Valid				154.5	5.0	386.0	0.7176	0.2463			0.7176	0.2463	Saccade	58	27696		
3622636	946665095	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665095332																	Invalid	Invalid													EyesNotFound	8	50274		
3622644	946665104	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665103590			1367	242			1367	242				0.30013	0.10365	-0.94825			Invalid	Valid				154.5	5.0	385.9	0.7119	0.2240			0.7119	0.2240	Unclassified	17	61193		
3622653	946665112	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665111894			1381	234			1381	234				0.30688	0.09985	-0.94649		4.95	Invalid	Valid				154.6	5.0	386.0	0.7191	0.2171			0.7191	0.2171	Unclassified	17	61193		
3622661	946665120	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665120279																	Invalid	Invalid													EyesNotFound	8	50275		
3622669	946665129	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665128671			1313	217			1313	217				0.27436	0.09202	-0.95721			Invalid	Valid				154.4	5.1	385.8	0.6836	0.2005			0.6836	0.2005	Saccade	67	27697		
3622678	946665137	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665136983			1276	161			1276	161				0.25700	0.06532	-0.96420		4.97	Invalid	Valid				154.4	5.2	385.8	0.6648	0.1492			0.6648	0.1492	Saccade	67	27697		
3622686	946665145	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665145258			1254	211			1254	211				0.24492	0.08975	-0.96538			Invalid	Valid				154.5	5.3	385.6	0.6532	0.1956			0.6532	0.1956	Saccade	67	27697		
3622694	946665154	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665153609			1255	239			1255	239				0.24495	0.10362	-0.96398			Invalid	Valid				154.4	5.3	385.5	0.6535	0.2217			0.6535	0.2217	Saccade	67	27697		
3622703	946665162	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665161958			1208	267			1208	267				0.22048	0.11736	-0.96830		4.79	Invalid	Valid				154.5	5.3	385.6	0.6294	0.2468			0.6294	0.2468	Saccade	67	27697		
3622711	946665170	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665170288			1238	182			1238	182				0.23672	0.07542	-0.96865			Invalid	Valid				154.6	5.5	385.6	0.6446	0.1687			0.6446	0.1687	Saccade	67	27697		
3622719	946665179	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665178601			1233	164			1233	164				0.23492	0.06698	-0.96970			Invalid	Valid				154.5	5.3	385.5	0.6424	0.1521			0.6424	0.1521	Saccade	67	27697		
3622728	946665187	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665186906			1237	146			1237	146				0.23660	0.05785	-0.96988		4.86	Invalid	Valid				154.6	5.4	385.6	0.6441	0.1354			0.6441	0.1354	Saccade	67	27697		
3622736	946665195	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665195295			1238	146			1238	146				0.23721	0.05779	-0.96974			Invalid	Valid				154.6	5.5	385.5	0.6448	0.1356			0.6448	0.1356	Unclassified	8	61194		
3622744	946665204	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665203619			1230	157			1230	157				0.23322	0.06329	-0.97036			Invalid	Valid				154.6	5.4	385.5	0.6408	0.1454			0.6408	0.1454	Saccade	17	27698		
3622753	946665212	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665211944			1255	185			1255	185				0.24515	0.07672	-0.96644		4.96	Invalid	Valid				154.6	5.3	385.6	0.6534	0.1709			0.6534	0.1709	Saccade	17	27698		
3622761	946665220	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665220246			1260	175			1260	175				0.24784	0.07182	-0.96614			Invalid	Valid				154.7	5.4	385.6	0.6562	0.1622			0.6562	0.1622	Unclassified	17	61195		
3622769	946665229	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665228564			1260	193			1260	193				0.24797	0.08102	-0.96537			Invalid	Valid				154.6	5.3	385.7	0.6565	0.1790			0.6565	0.1790	Unclassified	17	61195		
3622778	946665237	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665236930			1264	156			1264	156				0.24998	0.06259	-0.96622		5.08	Invalid	Valid				154.7	5.3	385.9	0.6582	0.1441			0.6582	0.1441	Saccade	25	27699		
3622786	946665245	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665245256			1231	241			1231	241				0.23182	0.10449	-0.96713			Invalid	Valid				154.7	5.3	385.9	0.6411	0.2228			0.6411	0.2228	Saccade	25	27699		
3622794	946665254	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665253636			1237	239			1237	239				0.23514	0.10414	-0.96637			Invalid	Valid				154.7	5.1	386.0	0.6444	0.2216			0.6444	0.2216	Saccade	25	27699		
3622802	946665262	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665261684																	Invalid	Invalid													EyesNotFound	80	50276		
3622811	946665270	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665270017																	Invalid	Invalid													EyesNotFound	80	50276		
3622819	946665278	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665278350																	Invalid	Invalid													EyesNotFound	80	50276		
3622827	946665287	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665286683																	Invalid	Invalid													EyesNotFound	80	50276		
3622836	946665295	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665295016																	Invalid	Invalid													EyesNotFound	80	50276		
3622844	946665303	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665303349																	Invalid	Invalid													EyesNotFound	80	50276		
3622852	946665312	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665311682																	Invalid	Invalid													EyesNotFound	80	50276		
3622861	946665320	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665320015																	Invalid	Invalid													EyesNotFound	80	50276		
3622869	946665328	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665328348																	Invalid	Invalid													EyesNotFound	80	50276		
3622875	946665334	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665334089																	Invalid	Invalid													EyesNotFound	80	50276		
3622882	946665342	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665341657			1296	56			1296	56				0.26630	0.01450	-0.96378			Invalid	Valid				154.9	4.8	386.3	0.6751	0.0515			0.6751	0.0515	Saccade	49	27700		
3622890	946665350	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665349737			1297	146			1297	146				0.26620	0.05905	-0.96211			Invalid	Valid				154.9	4.7	386.3	0.6757	0.1352			0.6757	0.1352	Saccade	49	27700		
3622899	946665358	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665358049			1129	180			1129	180				0.17819	0.07719	-0.98096		3.55	Invalid	Valid				154.9	4.6	386.6	0.5878	0.1666			0.5878	0.1666	Saccade	49	27700		
3622907	946665366	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665366344			1122	182			1122	182				0.17456	0.07797	-0.98155			Invalid	Valid				155.0	4.6	386.7	0.5845	0.1681			0.5845	0.1681	Saccade	49	27700		
3622915	946665375	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665374674			1116	161			1116	161				0.17138	0.06792	-0.98286			Invalid	Valid				155.0	4.5	386.8	0.5812	0.1487			0.5812	0.1487	Saccade	49	27700		
3622924	946665383	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665382979			1209	65			1209	65				0.22093	0.02020	-0.97508		4.18	Invalid	Valid				155.0	4.4	387.1	0.6295	0.0599			0.6295	0.0599	Saccade	49	27700		
3622932	946665391	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665391325			1215	75			1215	75				0.22397	0.02529	-0.97427			Invalid	Valid				155.1	4.4	387.2	0.6330	0.0695			0.6330	0.0695	Unclassified	8	61196		
3622940	946665400	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665399692			1221	78			1221	78				0.22693	0.02717	-0.97353			Invalid	Valid				155.1	4.2	387.3	0.6359	0.0723			0.6359	0.0723	Saccade	17	27701		
3622949	946665408	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665408024			1277	162			1277	162				0.25417	0.06799	-0.96477		5.11	Invalid	Valid				155.1	4.1	387.6	0.6649	0.1497			0.6649	0.1497	Saccade	17	27701		
3622957	946665416	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665416301			1272	170			1272	170				0.25178	0.07209	-0.96510			Invalid	Valid				155.2	4.1	387.7	0.6628	0.1574			0.6628	0.1574	Unclassified	17	61197		
3622965	946665425	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665424700			1272	190			1272	190				0.25135	0.08227	-0.96439			Invalid	Valid				155.2	3.9	387.9	0.6626	0.1760			0.6626	0.1760	Unclassified	17	61197		
3622974	946665433	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665432971			1284	137			1284	137				0.25793	0.05671	-0.96450		5.08	Invalid	Valid				155.2	3.9	388.2	0.6690	0.1273			0.6690	0.1273	Saccade	8	27702		
3622982	946665441	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665441316			1278	183			1278	183				0.25377	0.07879	-0.96405			Invalid	Valid				155.3	3.8	388.3	0.6656	0.1690			0.6656	0.1690	Unclassified	17	61198		
3622990	946665450	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665449651			1285	187			1285	187				0.25741	0.08105	-0.96290			Invalid	Valid				155.3	3.6	388.4	0.6694	0.1727			0.6694	0.1727	Unclassified	17	61198		
3622999	946665458	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665457951																	Invalid	Invalid													EyesNotFound	8	50277		
3623007	946665466	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665466316			1286	188			1286	188				0.25704	0.08173	-0.96294			Invalid	Valid				155.5	3.6	388.8	0.6698	0.1740			0.6698	0.1740	Unclassified	17	61199		
3623015	946665475	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665474654			1306	252			1306	252				0.26569	0.11254	-0.95747			Invalid	Valid				155.6	3.5	388.9	0.6802	0.2334			0.6802	0.2334	Unclassified	17	61199		
3623024	946665483	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665482973																	Invalid	Invalid													EyesNotFound	8	50278		
3623032	946665491	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665491319			1391	232			1391	232				0.30919	0.10659	-0.94501			Invalid	Valid				155.0	1.5	388.1	0.7247	0.2150			0.7247	0.2150	Saccade	25	27703		
3623041	946665500	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665500072			1531	253			1531	253				0.37027	0.10900	-0.92251			Invalid	Valid				156.0	3.3	389.4	0.7975	0.2338			0.7975	0.2338	Saccade	25	27703		
3623049	946665508	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665507976			1528	225			1528	225				0.36929	0.09658	-0.92428		4.93	Invalid	Valid				156.0	3.3	389.6	0.7961	0.2087			0.7961	0.2087	Saccade	25	27703		
3623057	946665516	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665516305																	Invalid	Invalid													EyesNotFound	8	50279		
3623065	946665525	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665524621			1604	146			1604	146				0.40059	0.06369	-0.91404			Invalid	Valid				157.8	1.3	388.6	0.8352	0.1353			0.8352	0.1353	Unclassified	8	61200		
3623074	946665533	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665532938																	Invalid	Invalid													EyesNotFound	17	50280		
3623082	946665541	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665541300																	Invalid	Invalid													EyesNotFound	17	50280		
3623090	946665550	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665549647			1602	145			1602	145				0.40188	0.05831	-0.91383			Invalid	Valid				156.3	3.2	389.8	0.8343	0.1339			0.8343	0.1339	Unclassified	8	61201		
3623099	946665558	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665558011																	Invalid	Invalid													EyesNotFound	8	50281		
3623107	946665566	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665566301			1597	141			1597	141				0.39945	0.05646	-0.91501			Invalid	Valid				156.6	3.2	389.8	0.8320	0.1301			0.8320	0.1301	Unclassified	17	61202		
3623115	946665575	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946665574683			1597	173			1597	173				0.39912	0.07160	-0.91410			Invalid	Valid				156.5	3.2	389.9	0.8319	0.1603			0.8319	0.1603	Unclassified	17	61202		
