Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4857047	9571036	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571035977			762	599	804	621	720	577	0.06565	0.09352	-0.99345	-0.09487	0.09421	-0.99102			Valid	Valid	120.7	74.0	507.5	185.6	63.7	518.4	0.3970	0.5546	0.4190	0.5751	0.3750	0.5340	Fixation	217	10543	761	603
4857056	9571044	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571044352			723	577			723	577				-0.09348	0.09395	-0.99118			Invalid	Valid				185.5	64.1	517.2	0.3768	0.5346			0.3768	0.5346	Fixation	217	10543	761	603
4857064	9571053	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571052688			765	604	800	628	730	581	0.06375	0.09560	-0.99338	-0.09091	0.09493	-0.99132	4.61	4.36	Valid	Valid	120.7	74.3	506.5	185.5	64.3	516.6	0.3984	0.5594	0.4167	0.5812	0.3802	0.5376	Fixation	217	10543	761	603
4857072	9571061	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571060946			765	618	802	634	728	601	0.06454	0.09825	-0.99307	-0.09172	0.10249	-0.99050			Valid	Valid	120.7	74.2	506.7	185.5	64.4	516.3	0.3985	0.5721	0.4177	0.5875	0.3793	0.5567	Fixation	217	10543	761	603
4857080	9571069	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571069313			765	620	801	639	728	601	0.06418	0.10000	-0.99292	-0.09154	0.10245	-0.99052			Valid	Valid	120.6	74.2	507.2	185.5	64.4	516.3	0.3982	0.5741	0.4171	0.5915	0.3793	0.5567	Fixation	217	10543	761	603
4857089	9571078	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571077738			761	626	796	656	725	595	0.06213	0.10661	-0.99236	-0.09299	0.10023	-0.99061	4.57	4.36	Valid	Valid	120.6	74.0	507.6	185.5	64.4	516.3	0.3961	0.5792	0.4147	0.6072	0.3775	0.5512	Fixation	217	10543	761	603
4857097	9571086	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571085954			762	624	796	650	727	597	0.06216	0.10468	-0.99256	-0.09201	0.10079	-0.99064			Valid	Valid	120.6	73.9	507.9	185.5	64.5	516.1	0.3968	0.5775	0.4147	0.6023	0.3789	0.5527	Fixation	217	10543	761	603
4857106	9571094	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571094344			767	640	799	666	736	614	0.06335	0.11046	-0.99186	-0.08841	0.10717	-0.99030			Valid	Valid	120.5	74.0	508.0	185.4	64.5	516.1	0.3997	0.5925	0.4161	0.6165	0.3833	0.5686	Fixation	217	10543	761	603
4857114	9571103	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571102643			769	622	806	641	733	603	0.06637	0.10112	-0.99266	-0.08963	0.10291	-0.99064	4.65	4.37	Valid	Valid	120.5	73.9	508.2	185.5	64.5	516.2	0.4007	0.5759	0.4197	0.5937	0.3818	0.5581	Fixation	217	10543	761	603
4857122	9571111	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571110995			770	600	826	649	713	551	0.07497	0.10401	-0.99175	-0.09775	0.08335	-0.99172			Valid	Valid	120.5	73.9	508.2	185.5	64.5	516.1	0.4010	0.5554	0.4305	0.6008	0.3716	0.5100	Fixation	217	10543	761	603
4857130	9571119	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571119303			763	603	803	636	722	570	0.06539	0.09929	-0.99291	-0.09411	0.09069	-0.99142			Valid	Valid	120.4	73.9	508.3	185.4	64.6	516.1	0.3972	0.5586	0.4183	0.5891	0.3760	0.5281	Fixation	217	10543	761	603
4857139	9571128	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571127653			762	607	805	643	719	571	0.06588	0.10189	-0.99261	-0.09520	0.09100	-0.99129	4.63	4.35	Valid	Valid	120.4	73.9	508.5	185.4	64.6	516.2	0.3969	0.5622	0.4190	0.5955	0.3747	0.5289	Fixation	217	10543	761	603
4857147	9571136	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571136013			761	618	806	654	717	581	0.06647	0.10620	-0.99212	-0.09644	0.09471	-0.99082			Valid	Valid	120.4	73.8	508.6	185.5	64.6	516.1	0.3965	0.5720	0.4199	0.6058	0.3732	0.5383	Fixation	217	10543	761	603
4857156	9571144	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571144438			716	596			716	596				-0.09661	0.10033	-0.99025			Invalid	Valid				185.4	64.6	516.1	0.3728	0.5521			0.3728	0.5521	Fixation	217	10543	761	603
4857164	9571153	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571152667			767	627	818	658	716	596	0.07169	0.10775	-0.99159	-0.09673	0.10020	-0.99025	4.65	4.36	Valid	Valid	120.3	73.6	509.4	185.4	64.5	516.2	0.3995	0.5803	0.4263	0.6090	0.3727	0.5516	Saccade	50	43568		
4857172	9571161	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571160982			799	564	842	591	756	537	0.08193	0.08269	-0.99320	-0.08015	0.07849	-0.99369			Valid	Valid	120.5	73.4	509.4	185.5	64.4	516.0	0.4163	0.5221	0.4388	0.5471	0.3937	0.4970	Saccade	50	43568		
4857181	9571169	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571169322			802	547	846	571	758	523	0.08356	0.07536	-0.99365	-0.07924	0.07386	-0.99412			Valid	Valid	120.5	73.2	509.3	185.4	64.2	515.9	0.4178	0.5066	0.4408	0.5285	0.3948	0.4847	Saccade	50	43568		
4857189	9571178	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571177674			841	271	882	275	801	267	0.09944	-0.03792	-0.99432	-0.06070	-0.02305	-0.99789	4.54	4.29	Valid	Valid	120.6	73.1	509.2	185.5	64.1	515.9	0.4383	0.2509	0.4593	0.2543	0.4172	0.2474	Saccade	50	43568		
4857197	9571186	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571186057			860	245	905	254	815	235	0.10912	-0.04553	-0.99299	-0.05466	-0.03538	-0.99788			Valid	Valid	120.7	73.0	509.1	185.5	64.1	515.7	0.4480	0.2264	0.4714	0.2356	0.4246	0.2172	Saccade	50	43568		
4857205	9571194	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571194314			891	183	949	199	833	167	0.12755	-0.06596	-0.98964	-0.04674	-0.06113	-0.99703			Valid	Valid	120.5	72.7	510.4	185.4	64.1	515.6	0.4642	0.1692	0.4943	0.1840	0.4341	0.1544	Saccade	50	43568		
4857214	9571203	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571202652			886	187	934	200	837	174	0.12117	-0.06486	-0.99051	-0.04518	-0.05839	-0.99727	4.52	4.24	Valid	Valid	120.4	72.4	511.3	185.5	64.1	515.7	0.4612	0.1731	0.4863	0.1851	0.4361	0.1612	Fixation	217	10544	874	164
4857222	9571211	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571210934			931	198	931	198			0.11985	-0.06489	-0.99067						Valid	Invalid	120.3	72.1	512.4				0.4847	0.1832	0.4847	0.1832			Fixation	217	10544	874	164
4857231	9571219	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571219427			885	173	935	189	835	158	0.12192	-0.06789	-0.99022	-0.04628	-0.06468	-0.99683			Valid	Valid	120.1	72.0	513.0	185.5	64.1	515.6	0.4609	0.1604	0.4871	0.1750	0.4347	0.1459	Fixation	217	10544	874	164
4857239	9571228	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571227656			886	167	939	179	833	155	0.12351	-0.07150	-0.98976	-0.04689	-0.06550	-0.99675	4.55	4.22	Valid	Valid	120.2	71.9	513.0	185.5	64.0	516.0	0.4616	0.1545	0.4893	0.1659	0.4339	0.1431	Fixation	217	10544	874	164
4857247	9571236	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571236004			878	148	938	177	818	119	0.12301	-0.07242	-0.98976	-0.05320	-0.07831	-0.99551			Valid	Valid	120.2	71.9	512.9	185.5	63.8	516.6	0.4573	0.1370	0.4887	0.1635	0.4259	0.1105	Fixation	217	10544	874	164
4857256	9571245	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571244549			882	166	930	183	834	150	0.11737	-0.06717	-0.99081	-0.04873	-0.06321	-0.99681			Valid	Valid	121.5	70.3	512.2	186.7	61.9	516.8	0.4594	0.1540	0.4844	0.1693	0.4344	0.1386	Fixation	217	10544	874	164
4857264	9571253	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571252658			874	151	927	171	821	132	0.11840	-0.07486	-0.99014	-0.05196	-0.07264	-0.99600	4.58	4.24	Valid	Valid	120.2	72.1	512.4	185.6	63.3	517.8	0.4550	0.1402	0.4827	0.1585	0.4274	0.1220	Fixation	217	10544	874	164
4857272	9571261	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571260972			871	166	931	191	810	140	0.12021	-0.06744	-0.99046	-0.05626	-0.06954	-0.99599			Valid	Valid	120.3	72.1	511.9	185.6	63.3	517.9	0.4535	0.1533	0.4850	0.1772	0.4221	0.1293	Fixation	217	10544	874	164
4857280	9571269	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571269316			872	160	932	190	812	131	0.12091	-0.06832	-0.99031	-0.05524	-0.07249	-0.99584			Valid	Valid	120.2	72.2	511.7	185.5	63.1	518.2	0.4544	0.1483	0.4857	0.1755	0.4232	0.1212	Fixation	217	10544	874	164
4857289	9571278	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571277683			877	174	932	208	821	140	0.12050	-0.06111	-0.99083	-0.05160	-0.06885	-0.99629	4.46	4.12	Valid	Valid	120.2	72.2	511.9	185.6	63.0	518.8	0.4566	0.1610	0.4853	0.1927	0.4278	0.1292	Fixation	217	10544	874	164
4857297	9571286	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571286016			875	171	923	193	826	150	0.11696	-0.06685	-0.99088	-0.04963	-0.06464	-0.99667			Valid	Valid	120.3	72.1	511.8	185.6	62.8	519.1	0.4557	0.1588	0.4809	0.1785	0.4304	0.1390	Fixation	217	10544	874	164
4857305	9571294	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571294299			877	180	926	201	828	158	0.11842	-0.06370	-0.99092	-0.04869	-0.06154	-0.99692			Valid	Valid	120.2	72.1	511.8	185.6	62.8	519.2	0.4570	0.1664	0.4825	0.1864	0.4315	0.1463	Fixation	217	10544	874	164
4857314	9571303	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571302654			877	180	927	204	826	156	0.11874	-0.06277	-0.99094	-0.04975	-0.06214	-0.99683	4.48	4.17	Valid	Valid	120.2	72.1	511.8	185.6	62.7	519.4	0.4566	0.1665	0.4830	0.1885	0.4302	0.1446	Fixation	217	10544	874	164
4857322	9571311	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571311022			875	183	919	209	830	157	0.11688	-0.05751	-0.99148	-0.04637	-0.05828	-0.99722			Valid	Valid	119.5	70.4	511.2	184.7	60.9	519.2	0.4555	0.1697	0.4787	0.1937	0.4323	0.1457	Fixation	217	10544	874	164
4857331	9571319	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571319385			873	181	918	208	829	154	0.11494	-0.06129	-0.99148	-0.04850	-0.06251	-0.99687			Valid	Valid	120.2	72.2	511.4	185.6	62.6	519.8	0.4549	0.1679	0.4781	0.1930	0.4317	0.1428	Fixation	217	10544	874	164
4857339	9571328	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571327619			865	174	919	195	812	153	0.11540	-0.06631	-0.99110	-0.05562	-0.06275	-0.99648	4.46	4.17	Valid	Valid	120.3	72.3	511.3	185.6	62.6	519.8	0.4508	0.1614	0.4787	0.1808	0.4228	0.1421	Fixation	217	10544	874	164
4857347	9571336	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571335971			870	148	929	183	811	112	0.11927	-0.06401	-0.99080	-0.05546	-0.07287	-0.99580			Valid	Valid	119.2	69.4	521.0	185.8	60.3	527.1	0.4531	0.1368	0.4838	0.1697	0.4223	0.1039	Fixation	217	10544	874	164
4857356	9571344	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571344345			862	151	918	176	806	126	0.11282	-0.06166	-0.99170	-0.05947	-0.06486	-0.99612			Valid	Valid	120.2	66.9	523.2	186.9	58.7	526.5	0.4491	0.1400	0.4784	0.1634	0.4199	0.1165	Fixation	217	10544	874	164
4857364	9571353	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571352631			858	131	908	149	807	113	0.11101	-0.07566	-0.99093	-0.05705	-0.07472	-0.99557	4.54	4.20	Valid	Valid	118.9	68.9	522.6	185.7	61.2	524.4	0.4467	0.1213	0.4730	0.1383	0.4204	0.1044	Fixation	217	10544	874	164
4857372	9571361	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571360989			855	144	904	150	806	137	0.10907	-0.07771	-0.99099	-0.05792	-0.06803	-0.99600			Valid	Valid	119.4	69.9	519.2	185.7	62.2	521.0	0.4453	0.1331	0.4707	0.1392	0.4198	0.1271	Fixation	217	10544	874	164
4857380	9571369	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571369295			862	142	917	158	807	126	0.11464	-0.07652	-0.99046	-0.05734	-0.07309	-0.99568			Valid	Valid	119.5	70.6	517.1	185.6	62.7	519.6	0.4490	0.1315	0.4776	0.1458	0.4204	0.1171	Fixation	217	10544	874	164
4857389	9571378	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571377620			864	142	922	174	806	111	0.11657	-0.07148	-0.99061	-0.05781	-0.07944	-0.99516	4.45	4.11	Valid	Valid	119.8	71.0	515.6	185.6	62.9	519.0	0.4501	0.1317	0.4802	0.1610	0.4199	0.1024	Fixation	217	10544	874	164
4857397	9571386	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571385980			869	157	922	193	816	121	0.11634	-0.06507	-0.99108	-0.05380	-0.07571	-0.99568			Valid	Valid	119.9	71.4	514.6	185.7	62.9	519.0	0.4526	0.1453	0.4800	0.1786	0.4251	0.1119	Fixation	217	10544	874	164
4857405	9571394	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571394267			873	154	925	195	822	113	0.11780	-0.06467	-0.99093	-0.05136	-0.07886	-0.99556			Valid	Valid	119.9	71.5	514.3	185.6	62.9	519.0	0.4548	0.1423	0.4817	0.1802	0.4280	0.1043	Fixation	217	10544	874	164
4857414	9571403	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571402649			879	166	927	189	830	143	0.11873	-0.06696	-0.99067	-0.04835	-0.06735	-0.99656	4.46	4.14	Valid	Valid	120.0	71.6	514.1	185.7	62.9	519.1	0.4576	0.1538	0.4830	0.1750	0.4321	0.1327	Fixation	217	10544	874	164
4857422	9571411	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571411053			842	132			842	132				-0.04355	-0.07158	-0.99648			Invalid	Valid				185.8	62.9	519.3	0.4383	0.1220			0.4383	0.1220	Fixation	217	10544	874	164
4857430	9571419	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571419309			895	162	938	186	852	137	0.12302	-0.06859	-0.99003	-0.03902	-0.06933	-0.99683			Valid	Valid	120.1	71.8	513.5	185.8	62.8	519.6	0.4663	0.1496	0.4887	0.1721	0.4439	0.1270	Saccade	8	43569		
4857439	9571428	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571427692			913	154	958	185	868	123	0.13118	-0.06883	-0.98897	-0.03252	-0.07473	-0.99667	4.46	4.10	Valid	Valid	120.2	71.8	513.4	185.8	62.8	519.7	0.4756	0.1426	0.4991	0.1715	0.4521	0.1136	Fixation	75	10545	916	155
4857447	9571436	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571435971			924	154	985	176	864	132	0.14189	-0.07219	-0.98725	-0.03458	-0.07132	-0.99685			Valid	Valid	120.3	71.9	513.2	185.9	62.9	519.4	0.4813	0.1430	0.5129	0.1633	0.4498	0.1227	Fixation	75	10545	916	155
4857456	9571444	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571444342			913	159	957	173	869	145	0.12812	-0.06997	-0.98929	-0.03452	-0.06359	-0.99738			Valid	Valid	121.5	70.0	513.3	187.0	61.2	518.9	0.4755	0.1473	0.4984	0.1604	0.4526	0.1341	Fixation	75	10545	916	155
4857464	9571453	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571452877			905	154	957	158	853	150	0.13054	-0.07821	-0.98835	-0.03894	-0.06449	-0.99716	4.47	4.10	Valid	Valid	120.1	71.5	514.5	185.9	62.8	519.7	0.4715	0.1428	0.4985	0.1465	0.4444	0.1390	Fixation	75	10545	916	155
4857472	9571461	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9571461022			905	155	956	159	854	151	0.12989	-0.07750	-0.98850	-0.03894	-0.06424	-0.99717			Valid	Valid	120.1	71.3	515.1	185.9	62.8	519.7	0.4712	0.1435	0.4979	0.1473	0.4446	0.1397	Fixation	75	10545	916	155
